,time,theta,phi,theta_dot,phi_dot,timestep
2308,23.08,-1.6556458325,-0.1629257244,-1.5540782339,0.3282816668,0.01
2309,23.09,-1.6712005343,-0.1595728525,-1.5554701779,0.3352871883,0.01
2310,23.1,-1.6867620058,-0.1561543699,-1.5561471515,0.3418482638,0.01
2311,23.11,-1.7023230814,-0.1526747587,-1.5561075598,0.3479611219,0.01
2312,23.12,-1.7178765858,-0.1491385333,-1.5553504434,0.3536225407,0.01
2313,23.13,-1.7334153406,-0.1455502348,-1.5538754786,0.3588298503,0.01
2314,23.14,-1.7489321704,-0.1419144255,-1.5516829755,0.3635809339,0.01
2315,23.15,-1.7644199091,-0.1382356832,-1.5487738748,0.367874227,0.01
2316,23.16,-1.7798714065,-0.134518596,-1.545149743,0.3717087157,0.01
2317,23.17,-1.7952795342,-0.1307677567,-1.5408127663,0.3750839331,0.01
2318,23.18,-1.8106371916,-0.1269877572,-1.5357657425,0.3779999542,0.01
2319,23.19,-1.8259373123,-0.1231831833,-1.5300120719,0.3804573896,0.01
2320,23.2,-1.8411728698,-0.1193586095,-1.5235557466,0.3824573779,0.01
2321,23.21,-1.8563368832,-0.1155185937,-1.5164013385,0.3840015765,0.01
2322,23.22,-1.8714224231,-0.1116676722,-1.5085539861,0.3850921514,0.01
2323,23.23,-1.8864226169,-0.1078103545,-1.5000193797,0.3857317655,0.01
2324,23.24,-1.9013306544,-0.1039511188,-1.4908037461,0.385923566,0.01
2325,23.25,-1.9161397927,-0.1000944071,-1.4809138316,0.3856711708,0.01
2326,23.26,-1.9308433615,-0.0962446206,-1.4703568843,0.3849786535,0.01
2327,23.27,-1.9454347679,-0.0924061153,-1.4591406356,0.3838505281,0.01
2328,23.28,-1.9599075007,-0.088583198,-1.4472732807,0.3822917321,0.01
2329,23.29,-1.9742551353,-0.0847801219,-1.4347634582,0.3803076096,0.01
2330,23.3,-1.9884713376,-0.081001083,-1.4216202297,0.3779038932,0.01
2331,23.31,-2.0025498682,-0.0772502161,-1.407853058,0.3750866857,0.01
2332,23.32,-2.0164845861,-0.0735315917,-1.3934717855,0.371862441,0.01
2333,23.33,-2.0302694522,-0.0698492123,-1.3784866122,0.3682379448,0.01
2334,23.34,-2.0438985329,-0.0662070094,-1.3629080729,0.3642202949,0.01
2335,23.35,-2.057366003,-0.0626088406,-1.3467470148,0.3598168814,0.01
2336,23.36,-2.0706661487,-0.0590584869,-1.3300145749,0.3550353665,0.01
2337,23.37,-2.0837933703,-0.0555596503,-1.3127221572,0.3498836646,0.01
2338,23.38,-2.0967421844,-0.0521159511,-1.2948814101,0.3443699223,0.01
2339,23.39,-2.1095072264,-0.0487309261,-1.2765042041,0.3385024983,0.01
2340,23.4,-2.1220832525,-0.0454080267,-1.2576026096,0.3322899438,0.01
2341,23.41,-2.1344651413,-0.0421506169,-1.2381888752,0.3257409831,0.01
2342,23.42,-2.1466478954,-0.038961972,-1.2182754061,0.3188644942,0.01
2343,23.43,-2.1586266428,-0.0358452771,-1.1978747434,0.3116694904,0.01
2344,23.44,-2.1703966382,-0.0328036261,-1.1769995436,0.3041651019,0.01
2345,23.45,-2.1819532638,-0.0298400205,-1.1556625591,0.296360558,0.01
2346,23.46,-2.19329203,-0.0269573688,-1.1338766187,0.28826517,0.01
2347,23.47,-2.2044085761,-0.0241584857,-1.1116546095,0.2798883149,0.01
2348,23.48,-2.2152986707,-0.0214460915,-1.0890094593,0.2712394191,0.01
2349,23.49,-2.2259582119,-0.0188228121,-1.0659541195,0.2623279436,0.01
2350,23.5,-2.2363832274,-0.0162911784,-1.0425015493,0.2531633695,0.01
2351,23.51,-2.2465698744,-0.0138536266,-1.0186647006,0.2437551844,0.01
2352,23.52,-2.2565144394,-0.0115124979,-0.9944565037,0.2341128694,0.01
2353,23.53,-2.2662133379,-0.009270039,-0.9698898539,0.2242458874,0.01
2354,23.54,-2.2756631139,-0.0071284023,-0.9449775993,0.2141636718,0.01
2355,23.55,-2.2848604392,-0.0050896461,-0.9197325291,0.2038756161,0.01
2356,23.56,-2.2938021128,-0.0031557355,-0.8941673633,0.1933910647,0.01
2357,23.57,-2.3024850602,-0.0013285425,-0.8682947431,0.1827193042,0.01
2358,23.58,-2.3109063324,0.0003901531,-0.8421272224,0.1718695555,0.01
2359,23.59,-2.319063105,0.0019986628,-0.81567726,0.1608509674,0.01
2360,23.6,-2.3269526771,0.0034953889,-0.788957213,0.1496726103,0.01
2361,23.61,-2.3345724704,0.0048788236,-0.761979331,0.1383434711,0.01
2362,23.62,-2.3419200279,0.0061475481,-0.7347557515,0.1268724491,0.01
2363,23.63,-2.3489930129,0.0073002316,-0.7072984958,0.1152683523,0.01
2364,23.64,-2.3557892076,0.0083356305,-0.6796194658,0.1035398949,0.01
2365,23.65,-2.362306512,0.0092525875,-0.6517304422,0.0916956952,0.01
2366,23.66,-2.3685429428,0.0100500302,-0.6236430829,0.0797442748,0.01
2367,23.67,-2.374496632,0.0107269708,-0.5953689224,0.0676940578,0.01
2368,23.68,-2.3801658257,0.0112825045,-0.5669193724,0.0555533714,0.01
2369,23.69,-2.3855488829,0.011715809,-0.5383057225,0.0433304467,0.01
2370,23.7,-2.3906442743,0.0120261432,-0.509539142,0.0310334205,0.01
2371,23.71,-2.3954505811,0.0122128466,-0.4806306823,0.0186703373,0.01
2372,23.72,-2.3999664939,0.0122753381,-0.45159128,0.0062491524,0.01
2373,23.73,-2.4041908115,0.0122131154,-0.4224317606,-0.006222265,0.01
2374,23.74,-2.4081224399,0.0120257541,-0.3931628426,-0.0187361279,0.01
2375,23.75,-2.4117603913,0.0117129068,-0.3637951424,-0.0312847269,0.01
2376,23.76,-2.4151037831,0.0112743025,-0.3343391794,-0.0438604259,0.01
2377,23.77,-2.4181518369,0.0107097459,-0.3048053821,-0.0564556564,0.01
2378,23.78,-2.4209038778,0.0100191168,-0.2752040938,-0.0690629124,0.01
2379,23.79,-2.4233593336,0.0092023694,-0.2455455794,-0.0816747442,0.01
2380,23.8,-2.4255177339,0.0082595319,-0.2158400323,-0.0942837525,0.01
2381,23.81,-2.4273787097,0.0071907061,-0.1860975813,-0.106882582,0.01
2382,23.82,-2.4289419927,0.005996067,-0.1563282982,-0.1194639146,0.01
2383,23.83,-2.4302074148,0.0046758624,-0.1265422054,-0.1320204629,0.01
2384,23.84,-2.4311749076,0.0032304128,-0.0967492837,-0.1445449631,0.01
2385,23.85,-2.4318445024,0.0016601111,-0.0669594801,-0.1570301683,0.01
2386,23.86,-2.4322163296,-3.45773e-05,-0.0371827159,-0.1694688411,0.01
2387,23.87,-2.4322906185,-0.0018531148,-0.0074288948,-0.1818537469,0.01
2388,23.88,-2.4320676976,-0.0037948913,0.0222920892,-0.1941776467,0.01
2389,23.89,-2.4315479942,-0.0058592242,0.0519703436,-0.2064332903,0.01
2390,23.9,-2.4307320345,-0.0080453583,0.0815959696,-0.2186134094,0.01
2391,23.91,-2.429620444,-0.0103524654,0.1111590543,-0.2307107109,0.01
2392,23.92,-2.4282139474,-0.0127796441,0.140649663,-0.2427178705,0.01
2393,23.93,-2.4265133691,-0.0153259194,0.1700578317,-0.2546275263,0.01
2394,23.94,-2.4245196335,-0.0179902421,0.1993735599,-0.2664322728,0.01
2395,23.95,-2.4222337655,-0.0207714887,0.2285868039,-0.2781246552,0.01
2396,23.96,-2.4196568908,-0.0236684603,0.2576874697,-0.2896971641,0.01
2397,23.97,-2.4167902367,-0.0266798826,0.2866654072,-0.3011422303,0.01
2398,23.98,-2.4136351327,-0.0298044048,0.3155104042,-0.3124522202,0.01
2399,23.99,-2.4101930109,-0.0330405991,0.3442121808,-0.3236194318,0.01
2400,24.0,-2.4064654071,-0.03638696,0.3727603847,-0.3346360907,0.01
2401,24.01,-2.4024539612,-0.0398419035,0.4011445865,-0.3454943471,0.01
2402,24.02,-2.3981604184,-0.0434037662,0.4293542759,-0.3561862731,0.01
2403,24.03,-2.3935866298,-0.0470708048,0.4573788584,-0.3667038604,0.01
2404,24.04,-2.3887345533,-0.050841195,0.4852076525,-0.377039019,0.01
2405,24.05,-2.3836062544,-0.0547130308,0.5128298876,-0.3871835762,0.01
2406,24.06,-2.3782039074,-0.0586843236,0.5402347025,-0.3971292764,0.01
2407,24.07,-2.372529796,-0.0627530014,0.5674111448,-0.4068677815,0.01
2408,24.08,-2.3665863143,-0.0669169081,0.5943481708,-0.4163906721,0.01
2409,24.09,-2.3603759678,-0.0711738026,0.6210346461,-0.4256894494,0.01
2410,24.1,-2.3539013743,-0.075521358,0.6474593474,-0.4347555379,0.01
2411,24.11,-2.3471652647,-0.0799571609,0.6736109645,-0.4435802884,0.01
2412,24.12,-2.3401704837,-0.0844787107,0.6994781037,-0.4521549828,0.01
2413,24.13,-2.3329199908,-0.0890834191,0.7250492914,-0.4604708385,0.01
2414,24.14,-2.325416861,-0.0937686092,0.7503129792,-0.4685190146,0.01
2415,24.15,-2.3176642855,-0.0985315154,0.7752575494,-0.4762906184,0.01
2416,24.16,-2.3096655723,-0.1033692825,0.7998713215,-0.4837767127,0.01
2417,24.17,-2.3014241467,-0.1082789657,0.8241425597,-0.4909683242,0.01
2418,24.18,-2.2929435519,-0.1132575302,0.8480594811,-0.4978564527,0.01
2419,24.19,-2.2842274493,-0.118301851,0.8716102648,-0.504432081,0.01
2420,24.2,-2.2752796187,-0.1234087129,0.894783062,-0.5106861856,0.01
2421,24.21,-2.2661039586,-0.1285748104,0.9175660069,-0.5166097483,0.01
2422,24.22,-2.2567044863,-0.1337967481,0.9399472284,-0.5221937686,0.01
2423,24.23,-2.2470853377,-0.1390710409,0.9619148627,-0.5274292771,0.01
2424,24.24,-2.237250767,-0.1443941144,0.9834570668,-0.5323073492,0.01
2425,24.25,-2.2272051467,-0.1497623056,1.0045620326,-0.5368191199,0.01
2426,24.26,-2.2169529667,-0.1551718636,1.025218002,-0.5409557991,0.01
2427,24.27,-2.2064988339,-0.1606189505,1.0454132827,-0.544708688,0.01
2428,24.28,-2.1958474713,-0.1660996425,1.0651362646,-0.5480691956,0.01
2429,24.29,-2.1850037169,-0.1716099311,1.0843754368,-0.5510288561,0.01
2430,24.3,-2.1739725228,-0.1771457246,1.1031194058,-0.5535793468,0.01
2431,24.31,-2.1627589537,-0.1827028497,1.1213569133,-0.5557125066,0.01
2432,24.32,-2.1513681851,-0.1882770532,1.1390768556,-0.557420355,0.01
2433,24.33,-2.1398055021,-0.1938640043,1.1562683028,-0.558695111,0.01
2434,24.34,-2.1280762969,-0.1994592964,1.1729205184,-0.5595292132,0.01
2435,24.35,-2.1161860671,-0.2050584498,1.1890229799,-0.5599153395,0.01
2436,24.36,-2.1041404131,-0.2106569141,1.2045653989,-0.5598464272,0.01
2437,24.37,-2.0919450357,-0.216250071,1.2195377419,-0.5593156934,0.01
2438,24.38,-2.0796057332,-0.2218332376,1.2339302513,-0.5583166553,0.01
2439,24.39,-2.0671283985,-0.2274016691,1.2477334661,-0.5568431506,0.01
2440,24.4,-2.0545190161,-0.2329505627,1.2609382429,-0.5548893577,0.01
2441,24.41,-2.0417836583,-0.2384750609,1.2735357769,-0.5524498158,0.01
2442,24.42,-2.0289284821,-0.2439702553,1.2855176225,-0.5495194448,0.01
2443,24.43,-2.015959725,-0.2494311909,1.2968757138,-0.5460935648,0.01
2444,24.44,-2.0028837012,-0.2548528701,1.3076023846,-0.5421679154,0.01
2445,24.45,-1.9897067973,-0.2602302568,1.3176903885,-0.537738674,0.01
2446,24.46,-1.9764354681,-0.2655582815,1.3271329178,-0.5328024743,0.01
2447,24.47,-1.9630762319,-0.2708318457,1.3359236225,-0.5273564234,0.01
2448,24.48,-1.9496356656,-0.2760458269,1.3440566281,-0.5213981186,0.01
2449,24.49,-1.9361204001,-0.2811950835,1.3515265533,-0.5149256632,0.01
2450,24.5,-1.9225371148,-0.2862744603,1.3583285262,-0.5079376816,0.01
2451,24.51,-1.9088925328,-0.2912787936,1.3644582,-0.5004333331,0.01
2452,24.52,-1.8951934151,-0.2962029169,1.3699117679,-0.4924123251,0.01
2453,24.53,-1.8814465553,-0.3010416661,1.3746859767,-0.4838749249,0.01
2454,24.54,-1.8676587739,-0.3057898858,1.3787781392,-0.4748219701,0.01
2455,24.55,-1.8538369124,-0.3104424346,1.382186146,-0.4652548786,0.01
2456,24.56,-1.8399878276,-0.3149941912,1.3849084755,-0.4551756564,0.01
2457,24.57,-1.8261183856,-0.3194400602,1.3869442029,-0.4445869045,0.01
2458,24.58,-1.8122354555,-0.3237749784,1.3882930082,-0.4334918245,0.01
2459,24.59,-1.7983459037,-0.3279939206,1.3889551822,-0.4218942225,0.01
2460,24.6,-1.7844565874,-0.3320919057,1.3889316317,-0.409798512,0.01
2461,24.61,-1.7705743486,-0.3360640028,1.388223883,-0.3972097147,0.01
2462,24.62,-1.7567060078,-0.3399053374,1.3868340841,-0.3841334604,0.01
2463,24.63,-1.7428583577,-0.3436110973,1.3847650055,-0.3705759851,0.01
2464,24.64,-1.7290381573,-0.3471765386,1.3820200395,-0.3565441277,0.01
2465,24.65,-1.7152521253,-0.3505969919,1.3786031978,-0.3420453252,0.01
2466,24.66,-1.7015069342,-0.353867868,1.3745191082,-0.3270876061,0.01
2467,24.67,-1.6878092041,-0.3569846638,1.3697730095,-0.3116795831,0.01
2468,24.68,-1.6741654967,-0.3599429682,1.364370745,-0.2958304434,0.01
2469,24.69,-1.6605823092,-0.3627384676,1.3583187547,-0.2795499383,0.01
2470,24.7,-1.6470660685,-0.3653669513,1.3516240661,-0.262848371,0.01
2471,24.71,-1.6336231257,-0.3678243171,1.3442942837,-0.2457365832,0.01
2472,24.72,-1.6202597499,-0.3701065765,1.3363375775,-0.2282259405,0.01
2473,24.73,-1.6069821232,-0.3722098597,1.3277626695,-0.2103283164,0.01
2474,24.74,-1.593796335,-0.3741304205,1.3185788201,-0.1920560751,0.01
2475,24.75,-1.5807083769,-0.375864641,1.3087958123,-0.1734220534,0.01
2476,24.76,-1.5677241375,-0.3774090364,1.2984239358,-0.1544395414,0.01
2477,24.77,-1.5548493978,-0.378760259,1.2874739695,-0.135122262,0.01
2478,24.78,-1.5420898262,-0.3799151025,1.2759571631,-0.11548435,0.01
2479,24.79,-1.529450974,-0.3808705058,1.2638852183,-0.09554033,0.01
2480,24.8,-1.5169382713,-0.3816235567,1.2512702689,-0.0753050935,0.01
2481,24.81,-1.5045570227,-0.3821714955,1.2381248601,-0.0547938758,0.01
2482,24.82,-1.4923124034,-0.3825117178,1.2244619277,-0.0340222316,0.01
2483,24.83,-1.4802094556,-0.3826417779,1.2102947759,-0.0130060109,0.01
2484,24.84,-1.468253085,-0.3825593912,1.1956370558,0.0082386661,0.01
2485,24.85,-1.4564480576,-0.3822624369,1.1805027424,0.0296954341,0.01
2486,24.86,-1.4447989965,-0.3817489598,1.1649061121,0.0513477082,0.01
2487,24.87,-1.4333103793,-0.3810171727,1.1488617195,0.0731787093,0.01
2488,24.88,-1.4219865356,-0.3800654578,1.1323843745,0.0951714899,0.01
2489,24.89,-1.4108316444,-0.3788923682,1.115489119,0.1173089598,0.01
2490,24.9,-1.3998497324,-0.3774966291,1.0981912037,0.1395739114,0.01
2491,24.91,-1.3890446717,-0.3758771386,1.0805060651,0.1619490451,0.01
2492,24.92,-1.3784201787,-0.3740329687,1.0624493026,0.1844169945,0.01
2493,24.93,-1.3679798121,-0.3719633652,1.0440366557,0.2069603509,0.01
2494,24.94,-1.3577269723,-0.3696677483,1.0252839818,0.2295616878,0.01
2495,24.95,-1.3476649,-0.3671457125,1.0062072341,0.2522035849,0.01
2496,24.96,-1.3377966756,-0.364397026,0.98682244,0.2748686513,0.01
2497,24.97,-1.3281252188,-0.3614216305,0.9671456798,0.2975395484,0.01
2498,24.98,-1.3186532881,-0.3582196404,0.9471930663,0.3201990119,0.01
2499,24.99,-1.3093834809,-0.3547913417,0.9269807245,0.3428298734,0.01
2500,25.0,-1.3003182332,-0.3511371909,0.9065247723,0.3654150812,0.01
2501,25.01,-1.2914598202,-0.3472578137,0.8858413015,0.3879377202,0.01
2502,25.02,-1.2828103566,-0.3431540034,0.8649463597,0.4103810311,0.01
2503,25.03,-1.2743717973,-0.3388267191,0.8438559329,0.4327284287,0.01
2504,25.04,-1.266145938,-0.3342770839,0.8225859285,0.4549635194,0.01
2505,25.05,-1.2581344164,-0.3295063827,0.8011521596,0.477070118,0.01
2506,25.06,-1.2503387131,-0.3245160601,0.7795703295,0.4990322631,0.01
2507,25.07,-1.2427601529,-0.3193077178,0.7578560173,0.5208342322,0.01
2508,25.08,-1.2353999063,-0.3138831122,0.7360246642,0.5424605553,0.01
2509,25.09,-1.2282589907,-0.3082441519,0.7140915607,0.563896028,0.01
2510,25.1,-1.2213382724,-0.3023928947,0.6920718342,0.5851257235,0.01
2511,25.11,-1.214638468,-0.2963315447,0.6699804378,0.6061350036,0.01
2512,25.12,-1.2081601466,-0.2900624494,0.64783214,0.626909529,0.01
2513,25.13,-1.2019037315,-0.2835880967,0.6256415144,0.6474352683,0.01
2514,25.14,-1.1958695022,-0.2769111116,0.6034229311,0.6676985067,0.01
2515,25.15,-1.1900575967,-0.2700342531,0.5811905482,0.6876858531,0.01
2516,25.16,-1.1844680137,-0.2629604106,0.5589583045,0.707384247,0.01
2517,25.17,-1.1791006146,-0.255692601,0.5367399123,0.7267809639,0.01
2518,25.18,-1.1739551261,-0.2482339648,0.5145488517,0.7458636205,0.01
2519,25.19,-1.1690311425,-0.240587763,0.4923983647,0.7646201786,0.01
2520,25.2,-1.164328128,-0.2327573735,0.4703014509,0.7830389486,0.01
2521,25.21,-1.1598454194,-0.2247462876,0.448270863,0.801108592,0.01
2522,25.22,-1.1555822284,-0.2165581064,0.4263191032,0.8188181231,0.01
2523,25.23,-1.1515376442,-0.2081965373,0.4044584204,0.8361569105,0.01
2524,25.24,-1.1477106361,-0.1996653905,0.3827008077,0.8531146774,0.01
2525,25.25,-1.1441000561,-0.1909685755,0.3610580003,0.8696815015,0.01
2526,25.26,-1.1407046414,-0.1821100974,0.3395414743,0.8858478144,0.01
2527,25.27,-1.1375230169,-0.1730940534,0.3181624454,0.9016044004,0.01
2528,25.28,-1.1345536982,-0.1639246295,0.2969318687,0.9169423946,0.01
2529,25.29,-1.1317950938,-0.1546060967,0.2758604381,0.9318532809,0.01
2530,25.3,-1.1292455079,-0.1451428078,0.254958587,0.9463288891,0.01
2531,25.31,-1.126903143,-0.1355391939,0.2342364884,0.960361392,0.01
2532,25.32,-1.1247661024,-0.1257997609,0.213704056,0.9739433017,0.01
2533,25.33,-1.1228323929,-0.1159290862,0.1933709451,0.9870674661,0.01
2534,25.34,-1.1210999274,-0.1059318156,0.1732465541,0.9997270647,0.01
2535,25.35,-1.1195665271,-0.0958126596,0.1533400262,1.0119156041,0.01
2536,25.36,-1.1182299246,-0.0855763905,0.1336602509,1.0236269136,0.01
2537,25.37,-1.1170877659,-0.0752278391,0.1142158662,1.0348551403,0.01
2538,25.38,-1.1161376133,-0.0647718917,0.0950152604,1.0455947441,0.01
2539,25.39,-1.1153769476,-0.0542134868,0.0760665745,1.0558404927,0.01
2540,25.4,-1.1148031706,-0.0435576122,0.0573777046,1.0655874564,0.01
2541,25.41,-1.1144136076,-0.0328093022,0.0389563039,1.0748310025,0.01
2542,25.42,-1.1142055097,-0.0219736343,0.0208097854,1.0835667904,0.01
2543,25.43,-1.1141760565,-0.0110557266,0.0029453241,1.0917907658,0.01
2544,25.44,-1.1143223579,-6.0735e-05,-0.0146301403,1.0994991556,0.01
2545,25.45,-1.1146414569,0.0110061496,-0.0319099012,1.1066884624,0.01
2546,25.46,-1.1151303317,0.0221397042,-0.0488874826,1.1133554593,0.01
2547,25.47,-1.1157858981,0.033334676,-0.0655566369,1.1194971846,0.01
2548,25.48,-1.1166050115,0.0445857854,-0.0819113425,1.1251109365,0.01
2549,25.49,-1.1175844695,0.0558877281,-0.0979458015,1.1301942683,0.01
2550,25.5,-1.1187210139,0.0672351779,-0.1136544378,1.1347449832,0.01
2551,25.51,-1.1200113328,0.0786227892,-0.129031895,1.1387611297,0.01
2552,25.52,-1.1214520631,0.0900451992,-0.1440730342,1.1422409968,0.01
2553,25.53,-1.1230397924,0.1014970303,-0.1587729326,1.1451831097,0.01
2554,25.54,-1.1247710612,0.1129728926,-0.1731268816,1.1475862252,0.01
2555,25.55,-1.1266423651,0.1244673859,-0.1871303853,1.1494493278,0.01
2556,25.56,-1.1286501567,0.1359751022,-0.200779159,1.1507716256,0.01
2557,25.57,-1.130790848,0.1474906277,-0.214069128,1.1515525468,0.01
2558,25.58,-1.1330608123,0.1590085451,-0.2269964262,1.1517917358,0.01
2559,25.59,-1.1354563863,0.1705234356,-0.2395573954,1.1514890502,0.01
2560,25.6,-1.1379738721,0.1820298812,-0.2517485844,1.1506445574,0.01
2561,25.61,-1.1406095396,0.1935224665,-0.2635667479,1.1492585319,0.01
2562,25.62,-1.1433596281,0.204995781,-0.2750088462,1.1473314525,0.01
2563,25.63,-1.1462203485,0.216444421,-0.2860720446,1.1448639997,0.01
2564,25.64,-1.1491878856,0.2278629915,-0.2967537133,1.1418570538,0.01
2565,25.65,-1.1522583999,0.2392461084,-0.3070514267,1.1383116924,0.01
2566,25.66,-1.1554280295,0.2505884003,-0.3169629638,1.1342291887,0.01
2567,25.67,-1.1586928926,0.2618845104,-0.326486308,1.12961101,0.01
2568,25.68,-1.1620490891,0.2731290986,-0.335619647,1.1244588161,0.01
2569,25.69,-1.1654927028,0.2843168432,-0.3443613734,1.1187744578,0.01
2570,25.7,-1.1690198036,0.295442443,-0.3527100849,1.1125599762,0.01
2571,25.71,-1.1726264494,0.306500619,-0.3606645845,1.1058176016,0.01
2572,25.72,-1.1763086882,0.3174861165,-0.3682238813,1.0985497526,0.01
2573,25.73,-1.1800625601,0.3283937069,-0.3753871909,1.0907590356,0.01
2574,25.74,-1.1838840995,0.3392181893,-0.3821539358,1.0824482446,0.01
2575,25.75,-1.187769337,0.3499543929,-0.3885237464,1.0736203604,0.01
2576,25.76,-1.1917143016,0.3605971784,-0.3944964615,1.0642785507,0.01
2577,25.77,-1.1957150229,0.3711414401,-0.400072129,1.0544261701,0.01
2578,25.78,-1.199767533,0.3815821077,-0.4052510067,1.0440667598,0.01
2579,25.79,-1.2038678686,0.3919141482,-0.4100335631,1.0332040481,0.01
2580,25.8,-1.2080120734,0.4021325677,-0.4144204781,1.0218419503,0.01
2581,25.81,-1.2121961998,0.4122324134,-0.4184126436,1.0099845691,0.01
2582,25.82,-1.2164163114,0.4222087753,-0.4220111644,0.997636195,0.01
2583,25.83,-1.220668485,0.4320567884,-0.4252173588,0.9848013065,0.01
2584,25.84,-1.2249488126,0.4417716341,-0.4280327592,0.9714845708,0.01
2585,25.85,-1.2292534037,0.4513485425,-0.4304591127,0.9576908439,0.01
2586,25.86,-1.2335783875,0.4607827942,-0.4324983816,0.9434251714,0.01
2587,25.87,-1.2379199149,0.4700697221,-0.434152744,0.9286927887,0.01
2588,25.88,-1.2422741608,0.4792047133,-0.4354245939,0.9134991216,0.01
2589,25.89,-1.2466373262,0.4881832112,-0.4363165417,0.8978497867,0.01
2590,25.9,-1.2510056403,0.4970007171,-0.4368314143,0.8817505918,0.01
2591,25.91,-1.2553753629,0.5056527925,-0.4369722552,0.8652075364,0.01
2592,25.92,-1.2597427861,0.5141350606,-0.4367423243,0.8482268118,0.01
2593,25.93,-1.2641042371,0.5224432086,-0.4361450982,0.8308148017,0.01
2594,25.94,-1.2684560798,0.5305729894,-0.4351842694,0.812978082,0.01
2595,25.95,-1.2727947173,0.5385202236,-0.4338637461,0.7947234213,0.01
2596,25.96,-1.2771165938,0.5462808014,-0.4321876518,0.7760577808,0.01
2597,25.97,-1.281418197,0.5538506845,-0.4301603245,0.7569883142,0.01
2598,25.98,-1.2856960602,0.5612259082,-0.4277863157,0.7375223678,0.01
2599,25.99,-1.2899467641,0.568402583,-0.4250703896,0.7176674802,0.01
2600,26.0,-1.2941669393,0.5753768968,-0.422017522,0.6974313817,0.01
2601,26.01,-1.2983532683,0.5821451167,-0.4186328989,0.6768219943,0.01
2602,26.02,-1.3025024875,0.588703591,-0.414921915,0.6558474307,0.01
2603,26.03,-1.3066113892,0.5950487509,-0.4108901722,0.634515994,0.01
2604,26.04,-1.310676824,0.6011771127,-0.4065434778,0.6128361766,0.01
2605,26.05,-1.3146957024,0.6070852793,-0.4018878425,0.5908166594,0.01
2606,26.06,-1.3186649972,0.6127699424,-0.3969294782,0.5684663107,0.01
2607,26.07,-1.3225817452,0.6182278842,-0.3916747958,0.5457941849,0.01
2608,26.08,-1.3264430492,0.6234559794,-0.3861304028,0.5228095213,0.01
2609,26.09,-1.3302460802,0.6284511968,-0.3803031006,0.4995217425,0.01
2610,26.1,-1.333988079,0.6332106013,-0.3741998816,0.4759404527,0.01
2611,26.11,-1.3376663583,0.6377313557,-0.3678279266,0.452075436,0.01
