,time,theta,phi,theta_dot,phi_dot,timestep
12603,12.603,-35.3753972435,34.3217415637,-1.5595944695,-0.9349103868,0.001
12604,12.604,-35.3769506987,34.3207993858,-1.5534552083,-0.9421778852,0.001
12605,12.605,-35.3784980288,34.3198499595,-1.5473301066,-0.9494262533,0.001
12606,12.606,-35.380039248,34.318893304,-1.5412191568,-0.9566554895,0.001
12607,12.607,-35.3815743704,34.3179294384,-1.5351223513,-0.9638655923,0.001
12608,12.608,-35.3831034101,34.3169583818,-1.5290396822,-0.9710565603,0.001
12609,12.609,-35.3846263812,34.3159801534,-1.5229711415,-0.9782283923,0.001
12610,12.61,-35.3861432979,34.3149947723,-1.5169167212,-0.9853810873,0.001
12611,12.611,-35.3876541743,34.3140022577,-1.5108764132,-0.9925146443,0.001
12612,12.612,-35.3891590245,34.3130026286,-1.5048502091,-0.9996290626,0.001
12613,12.613,-35.3906578626,34.3119959043,-1.4988381005,-1.0067243416,0.001
12614,12.614,-35.3921507027,34.3109821038,-1.4928400789,-1.0138004808,0.001
12615,12.615,-35.3936375588,34.3099612463,-1.4868561357,-1.0208574798,0.001
12616,12.616,-35.3951184451,34.308933351,-1.4808862621,-1.0278953385,0.001
12617,12.617,-35.3965933755,34.3078984369,-1.4749304493,-1.0349140568,0.001
12618,12.618,-35.3980623642,34.3068565233,-1.4689886883,-1.0419136349,0.001
12619,12.619,-35.3995254252,34.3058076292,-1.46306097,-1.048894073,0.001
12620,12.62,-35.4009825725,34.3047517738,-1.4571472853,-1.0558553715,0.001
12621,12.621,-35.4024338201,34.3036889763,-1.4512476248,-1.0627975309,0.001
12622,12.622,-35.4038791821,34.3026192557,-1.4453619792,-1.069720552,0.001
12623,12.623,-35.4053186724,34.3015426313,-1.4394903389,-1.0766244355,0.001
12624,12.624,-35.4067523051,34.3004591221,-1.4336326944,-1.0835091824,0.001
12625,12.625,-35.4081800941,34.2993687473,-1.4277890359,-1.0903747937,0.001
12626,12.626,-35.4096020535,34.298271526,-1.4219593537,-1.0972212707,0.001
12627,12.627,-35.4110181971,34.2971674774,-1.4161436378,-1.1040486148,0.001
12628,12.628,-35.412428539,34.2960566206,-1.4103418782,-1.1108568275,0.001
12629,12.629,-35.4138330931,34.2949389747,-1.4045540648,-1.1176459104,0.001
12630,12.63,-35.4152318733,34.2938145588,-1.3987801874,-1.1244158653,0.001
12631,12.631,-35.4166248935,34.2926833921,-1.3930202357,-1.1311666941,0.001
12632,12.632,-35.4180121677,34.2915454937,-1.3872741992,-1.1378983988,0.001
12633,12.633,-35.4193937098,34.2904008827,-1.3815420675,-1.1446109817,0.001
12634,12.634,-35.4207695336,34.2892495783,-1.37582383,-1.151304445,0.001
12635,12.635,-35.4221396531,34.2880915995,-1.3701194759,-1.1579787912,0.001
12636,12.636,-35.4235040821,34.2869269655,-1.3644289945,-1.1646340228,0.001
12637,12.637,-35.4248628345,34.2857556954,-1.3587523749,-1.1712701425,0.001
12638,12.638,-35.4262159241,34.2845778082,-1.3530896062,-1.1778871532,0.001
12639,12.639,-35.4275633648,34.2833933231,-1.3474406772,-1.1844850578,0.001
12640,12.64,-35.4289051704,34.2822022592,-1.3418055768,-1.1910638594,0.001
12641,12.641,-35.4302413547,34.2810046356,-1.3361842938,-1.1976235613,0.001
12642,12.642,-35.4315719315,34.2798004714,-1.3305768168,-1.2041641668,0.001
12643,12.643,-35.4328969146,34.2785897857,-1.3249831344,-1.2106856793,0.001
12644,12.644,-35.4342163178,34.2773725976,-1.3194032351,-1.2171881025,0.001
12645,12.645,-35.4355301549,34.2761489262,-1.3138371073,-1.2236714401,0.001
12646,12.646,-35.4368384396,34.2749187905,-1.3082847393,-1.2301356959,0.001
12647,12.647,-35.4381411857,34.2736822096,-1.3027461194,-1.2365808739,0.001
12648,12.648,-35.4394384069,34.2724392026,-1.2972212357,-1.2430069782,0.001
12649,12.649,-35.440730117,34.2711897886,-1.2917100762,-1.249414013,0.001
12650,12.65,-35.4420163296,34.2699339866,-1.286212629,-1.2558019827,0.001
12651,12.651,-35.4432970585,34.2686718157,-1.2807288819,-1.2621708917,0.001
12652,12.652,-35.4445723173,34.267403295,-1.2752588227,-1.2685207446,0.001
12653,12.653,-35.4458421197,34.2661284435,-1.2698024392,-1.2748515462,0.001
12654,12.654,-35.4471064794,34.2648472802,-1.264359719,-1.2811633012,0.001
12655,12.655,-35.44836541,34.2635598242,-1.2589306497,-1.2874560146,0.001
12656,12.656,-35.4496189252,34.2622660945,-1.2535152188,-1.2937296915,0.001
12657,12.657,-35.4508670386,34.2609661102,-1.2481134137,-1.2999843371,0.001
12658,12.658,-35.4521097638,34.2596598902,-1.2427252217,-1.3062199567,0.001
12659,12.659,-35.4533471144,34.2583474536,-1.2373506301,-1.3124365557,0.001
12660,12.66,-35.454579104,34.2570288195,-1.2319896261,-1.3186341397,0.001
12661,12.661,-35.4558057462,34.2557040068,-1.2266421967,-1.3248127143,0.001
12662,12.662,-35.4570270545,34.2543730345,-1.221308329,-1.3309722854,0.001
12663,12.663,-35.4582430425,34.2530359216,-1.21598801,-1.3371128588,0.001
12664,12.664,-35.4594537237,34.2516926872,-1.2106812266,-1.3432344405,0.001
12665,12.665,-35.4606591117,34.2503433502,-1.2053879655,-1.3493370367,0.001
12666,12.666,-35.4618592199,34.2489879295,-1.2001082135,-1.3554206536,0.001
12667,12.667,-35.4630540619,34.2476264442,-1.1948419572,-1.3614852976,0.001
12668,12.668,-35.4642436511,34.2462589132,-1.1895891833,-1.3675309751,0.001
12669,12.669,-35.465428001,34.2448853555,-1.1843498782,-1.3735576927,0.001
12670,12.67,-35.466607125,34.24350579,-1.1791240284,-1.3795654572,0.001
12671,12.671,-35.4677810366,34.2421202357,-1.1739116203,-1.3855542753,0.001
12672,12.672,-35.4689497492,34.2407287115,-1.1687126402,-1.391524154,0.001
12673,12.673,-35.4701132763,34.2393312364,-1.1635270743,-1.3974751003,0.001
12674,12.674,-35.4712716312,34.2379278293,-1.1583549088,-1.4034071214,0.001
12675,12.675,-35.4724248273,34.2365185091,-1.1531961298,-1.4093202246,0.001
12676,12.676,-35.473572878,34.2351032947,-1.1480507234,-1.4152144172,0.001
12677,12.677,-35.4747157967,34.233682205,-1.1429186755,-1.4210897067,0.001
12678,12.678,-35.4758535967,34.2322552589,-1.137799972,-1.4269461007,0.001
12679,12.679,-35.4769862913,34.2308224753,-1.1326945988,-1.4327836069,0.001
12680,12.68,-35.4781138938,34.2293838731,-1.1276025416,-1.4386022332,0.001
12681,12.681,-35.4792364176,34.2279394711,-1.1225237861,-1.4444019874,0.001
12682,12.682,-35.4803538759,34.2264892882,-1.117458318,-1.4501828776,0.001
12683,12.683,-35.481466282,34.2250333433,-1.1124061229,-1.455944912,0.001
12684,12.684,-35.4825736492,34.2235716552,-1.1073671862,-1.4616880987,0.001
12685,12.685,-35.4836759907,34.2221042428,-1.1023414935,-1.4674124462,0.001
12686,12.686,-35.4847733197,34.2206311248,-1.0973290301,-1.4731179629,0.001
12687,12.687,-35.4858656495,34.2191523201,-1.0923297814,-1.4788046574,0.001
12688,12.688,-35.4869529932,34.2176678476,-1.0873437326,-1.4844725384,0.001
12689,12.689,-35.4880353641,34.216177726,-1.0823708689,-1.4901216147,0.001
12690,12.69,-35.4891127753,34.2146819741,-1.0774111755,-1.4957518951,0.001
12691,12.691,-35.4901852399,34.2131806107,-1.0724646375,-1.5013633887,0.001
12692,12.692,-35.4912527711,34.2116736546,-1.0675312399,-1.5069561046,0.001
12693,12.693,-35.4923153821,34.2101611245,-1.0626109676,-1.5125300519,0.001
12694,12.694,-35.4933730859,34.2086430393,-1.0577038056,-1.51808524,0.001
12695,12.695,-35.4944258956,34.2071194176,-1.0528097388,-1.5236216783,0.001
12696,12.696,-35.4954738244,34.2055902782,-1.0479287519,-1.5291393764,0.001
12697,12.697,-35.4965168852,34.2040556399,-1.0430608297,-1.5346383439,0.001
12698,12.698,-35.4975550912,34.2025155213,-1.0382059568,-1.5401185905,0.001
12699,12.699,-35.4985884553,34.2009699412,-1.0333641179,-1.545580126,0.001
12700,12.7,-35.4996169906,34.1994189182,-1.0285352976,-1.5510229604,0.001
12701,12.701,-35.5006407101,34.1978624711,-1.0237194803,-1.5564471037,0.001
12702,12.702,-35.5016596268,34.1963006185,-1.0189166506,-1.5618525661,0.001
12703,12.703,-35.5026737536,34.1947333791,-1.0141267928,-1.5672393578,0.001
12704,12.704,-35.5036831035,34.1931607716,-1.0093498913,-1.5726074891,0.001
12705,12.705,-35.5046876894,34.1915828146,-1.0045859304,-1.5779569706,0.001
12706,12.706,-35.5056875243,34.1899995268,-0.9998348943,-1.5832878127,0.001
12707,12.707,-35.5066826211,34.1884109268,-0.9950967673,-1.5886000261,0.001
12708,12.708,-35.5076729926,34.1868170332,-0.9903715334,-1.5938936216,0.001
12709,12.709,-35.5086586518,34.1852178646,-0.9856591768,-1.59916861,0.001
12710,12.71,-35.5096396115,34.1836134396,-0.9809596815,-1.6044250023,0.001
12711,12.711,-35.5106158845,34.1820037768,-0.9762730315,-1.6096628096,0.001
12712,12.712,-35.5115874837,34.1803888948,-0.9715992107,-1.6148820429,0.001
12713,12.713,-35.5125544219,34.1787688121,-0.966938203,-1.6200827136,0.001
12714,12.714,-35.5135167119,34.1771435473,-0.9622899922,-1.625264833,0.001
12715,12.715,-35.5144743665,34.1755131189,-0.9576545621,-1.6304284125,0.001
12716,12.716,-35.5154273984,34.1738775454,-0.9530318965,-1.6355734637,0.001
12717,12.717,-35.5163758204,34.1722368454,-0.948421979,-1.6406999983,0.001
12718,12.718,-35.5173196452,34.1705910374,-0.9438247933,-1.645808028,0.001
12719,12.719,-35.5182588855,34.1689401398,-0.9392403229,-1.6508975646,0.001
12720,12.72,-35.5191935541,34.1672841712,-0.9346685514,-1.6559686201,0.001
12721,12.721,-35.5201236636,34.16562315,-0.9301094623,-1.6610212066,0.001
12722,12.722,-35.5210492266,34.1639570947,-0.925563039,-1.6660553362,0.001
12723,12.723,-35.5219702559,34.1622860237,-0.9210292649,-1.6710710211,0.001
12724,12.724,-35.522886764,34.1606099554,-0.9165081234,-1.6760682736,0.001
12725,12.725,-35.5237987636,34.1589289083,-0.9119995977,-1.6810471062,0.001
12726,12.726,-35.5247062673,34.1572429008,-0.9075036712,-1.6860075314,0.001
12727,12.727,-35.5256092876,34.1555519512,-0.903020327,-1.6909495618,0.001
12728,12.728,-35.5265078371,34.153856078,-0.8985495483,-1.6958732102,0.001
12729,12.729,-35.5274019284,34.1521552995,-0.8940913182,-1.7007784893,0.001
12730,12.73,-35.528291574,34.1504496341,-0.8896456198,-1.7056654121,0.001
12731,12.731,-35.5291767864,34.1487391001,-0.8852124362,-1.7105339916,0.001
12732,12.732,-35.5300575782,34.1470237159,-0.8807917503,-1.7153842408,0.001
12733,12.733,-35.5309339617,34.1453034997,-0.876383545,-1.720216173,0.001
12734,12.734,-35.5318059495,34.1435784699,-0.8719878033,-1.7250298015,0.001
12735,12.735,-35.532673554,34.1418486448,-0.867604508,-1.7298251396,0.001
12736,12.736,-35.5335367876,34.1401140426,-0.8632336419,-1.7346022009,0.001
12737,12.737,-35.5343956628,34.1383746816,-0.8588751878,-1.7393609989,0.001
12738,12.738,-35.5352501919,34.1366305801,-0.8545291284,-1.7441015473,0.001
12739,12.739,-35.5361003873,34.1348817562,-0.8501954464,-1.7488238598,0.001
12740,12.74,-35.5369462614,34.1331282282,-0.8458741244,-1.7535279503,0.001
12741,12.741,-35.5377878265,34.1313700144,-0.8415651451,-1.7582138327,0.001
12742,12.742,-35.538625095,34.1296071329,-0.837268491,-1.7628815211,0.001
12743,12.743,-35.5394580791,34.1278396019,-0.8329841446,-1.7675310297,0.001
12744,12.744,-35.5402867912,34.1260674395,-0.8287120884,-1.7721623726,0.001
12745,12.745,-35.5411112435,34.1242906639,-0.8244523048,-1.7767755642,0.001
12746,12.746,-35.5419314483,34.1225092933,-0.8202047762,-1.7813706189,0.001
12747,12.747,-35.5427474178,34.1207233457,-0.815969485,-1.7859475512,0.001
12748,12.748,-35.5435591642,34.1189328393,-0.8117464135,-1.7905063757,0.001
12749,12.749,-35.5443666997,34.1171377922,-0.807535544,-1.7950471071,0.001
12750,12.75,-35.5451700366,34.1153382224,-0.8033368587,-1.7995697601,0.001
12751,12.751,-35.5459691869,34.1135341481,-0.7991503398,-1.8040743497,0.001
12752,12.752,-35.5467641629,34.1117255872,-0.7949759694,-1.8085608908,0.001
12753,12.753,-35.5475549766,34.1099125578,-0.7908137297,-1.8130293984,0.001
12754,12.754,-35.5483416402,34.1080950779,-0.7866636028,-1.8174798877,0.001
12755,12.755,-35.5491241658,34.1062731655,-0.7825255707,-1.821912374,0.001
12756,12.756,-35.5499025654,34.1044468386,-0.7783996154,-1.8263268726,0.001
12757,12.757,-35.5506768511,34.1026161152,-0.7742857189,-1.8307233989,0.001
12758,12.758,-35.551447035,34.1007810132,-0.7701838631,-1.8351019684,0.001
12759,12.759,-35.552213129,34.0989415506,-0.7660940299,-1.8394625967,0.001
12760,12.76,-35.5529751452,34.0970977453,-0.7620162012,-1.8438052995,0.001
12761,12.761,-35.5537330956,34.0952496152,-0.7579503588,-1.8481300926,0.001
12762,12.762,-35.5544869921,34.0933971782,-0.7538964844,-1.8524369918,0.001
12763,12.763,-35.5552368467,34.0915404522,-0.7498545598,-1.8567260131,0.001
12764,12.764,-35.5559826713,34.089679455,-0.7458245668,-1.8609971726,0.001
12765,12.765,-35.5567244778,34.0878142045,-0.741806487,-1.8652504864,0.001
12766,12.766,-35.5574622781,34.0859447185,-0.737800302,-1.8694859707,0.001
12767,12.767,-35.5581960841,34.0840710149,-0.7338059934,-1.8737036418,0.001
12768,12.768,-35.5589259076,34.0821931114,-0.7298235428,-1.8779035162,0.001
12769,12.769,-35.5596517605,34.0803110258,-0.7258529318,-1.8820856103,0.001
12770,12.77,-35.5603736546,34.0784247759,-0.7218941418,-1.8862499407,0.001
12771,12.771,-35.5610916018,34.0765343794,-0.7179471543,-1.8903965241,0.001
12772,12.772,-35.5618056138,34.074639854,-0.7140119508,-1.8945253773,0.001
12773,12.773,-35.5625157023,34.0727412175,-0.7100885126,-1.8986365171,0.001
12774,12.774,-35.5632218791,34.0708384875,-0.7061768211,-1.9027299604,0.001
12775,12.775,-35.563924156,34.0689316818,-0.7022768576,-1.9068057242,0.001
12776,12.776,-35.5646225446,34.067020818,-0.6983886034,-1.9108638257,0.001
12777,12.777,-35.5653170566,34.0651059137,-0.6945120398,-1.914904282,0.001
12778,12.778,-35.5660077037,34.0631869866,-0.690647148,-1.9189271105,0.001
12779,12.779,-35.5666944976,34.0612640543,-0.6867939092,-1.9229323285,0.001
12780,12.78,-35.5673774499,34.0593371343,-0.6829523046,-1.9269199534,0.001
12781,12.781,-35.5680565722,34.0574062443,-0.6791223153,-1.9308900028,0.001
12782,12.782,-35.5687318761,34.0554714018,-0.6753039223,-1.9348424944,0.001
12783,12.783,-35.5694033732,34.0535326244,-0.6714971068,-1.9387774458,0.001
12784,12.784,-35.570071075,34.0515899295,-0.6677018498,-1.9426948749,0.001
12785,12.785,-35.5707349931,34.0496433347,-0.6639181323,-1.9465947995,0.001
12786,12.786,-35.571395139,34.0476928575,-0.6601459352,-1.9504772377,0.001
12787,12.787,-35.5720515242,34.0457385153,-0.6563852395,-1.9543422074,0.001
12788,12.788,-35.5727041602,34.0437803256,-0.6526360261,-1.9581897269,0.001
12789,12.789,-35.5733530585,34.0418183058,-0.6488982759,-1.9620198143,0.001
12790,12.79,-35.5739982305,34.0398524733,-0.6451719697,-1.965832488,0.001
12791,12.791,-35.5746396876,34.0378828455,-0.6414570884,-1.9696277664,0.001
12792,12.792,-35.5752774412,34.0359094398,-0.6377536127,-1.9734056679,0.001
12793,12.793,-35.5759115027,34.0339322736,-0.6340615233,-1.9771662111,0.001
12794,12.794,-35.5765418835,34.0319513642,-0.630380801,-1.9809094147,0.001
12795,12.795,-35.5771685949,34.0299667289,-0.6267114265,-1.9846352975,0.001
12796,12.796,-35.5777916483,34.027978385,-0.6230533805,-1.9883438782,0.001
12797,12.797,-35.5784110549,34.0259863498,-0.6194066436,-1.9920351758,0.001
12798,12.798,-35.5790268261,34.0239906406,-0.6157711963,-1.9957092092,0.001
12799,12.799,-35.5796389731,34.0219912746,-0.6121470193,-1.9993659975,0.001
12800,12.8,-35.5802475072,34.019988269,-0.6085340931,-2.0030055599,0.001
12801,12.801,-35.5808524396,34.0179816411,-0.6049323982,-2.0066279157,0.001
12802,12.802,-35.5814537815,34.015971408,-0.6013419151,-2.0102330841,0.001
12803,12.803,-35.5820515441,34.0139575869,-0.5977626243,-2.0138210846,0.001
12804,12.804,-35.5826457386,34.011940195,-0.5941945062,-2.0173919366,0.001
12805,12.805,-35.5832363761,34.0099192493,-0.5906375412,-2.0209456598,0.001
12806,12.806,-35.5838234678,34.007894767,-0.5870917096,-2.0244822738,0.001
12807,12.807,-35.5844070248,34.0058667652,-0.5835569919,-2.0280017983,0.001
12808,12.808,-35.5849870582,34.0038352609,-0.5800333683,-2.0315042532,0.001
12809,12.809,-35.585563579,34.0018002712,-0.5765208191,-2.0349896583,0.001
12810,12.81,-35.5861365983,33.9997618132,-0.5730193246,-2.0384580337,0.001
12811,12.811,-35.5867061272,33.9977199038,-0.569528865,-2.0419093994,0.001
12812,12.812,-35.5872721766,33.99567456,-0.5660494205,-2.0453437756,0.001
12813,12.813,-35.5878347576,33.9936257988,-0.5625809713,-2.0487611825,0.001
12814,12.814,-35.5883938811,33.9915736372,-0.5591234976,-2.0521616404,0.001
12815,12.815,-35.5889495581,33.989518092,-0.5556769794,-2.0555451697,0.001
12816,12.816,-35.5895017995,33.9874591802,-0.5522413969,-2.0589117909,0.001
12817,12.817,-35.5900506162,33.9853969187,-0.5488167302,-2.0622615246,0.001
12818,12.818,-35.5905960192,33.9833313243,-0.5454029593,-2.0655943914,0.001
12819,12.819,-35.5911380193,33.9812624139,-0.5420000642,-2.068910412,0.001
12820,12.82,-35.5916766273,33.9791902043,-0.5386080249,-2.0722096072,0.001
12821,12.821,-35.5922118541,33.9771147123,-0.5352268214,-2.0754919979,0.001
12822,12.822,-35.5927437105,33.9750359547,-0.5318564336,-2.078757605,0.001
12823,12.823,-35.5932722073,33.9729539483,-0.5284968414,-2.0820064496,0.001
12824,12.824,-35.5937973553,33.9708687097,-0.5251480247,-2.0852385528,0.001
12825,12.825,-35.5943191653,33.9687802558,-0.5218099634,-2.0884539358,0.001
12826,12.826,-35.5948376479,33.9666886032,-0.5184826373,-2.0916526199,0.001
12827,12.827,-35.5953528139,33.9645937686,-0.5151660263,-2.0948346265,0.001
12828,12.828,-35.595864674,33.9624957686,-0.5118601101,-2.097999977,0.001
12829,12.829,-35.5963732389,33.9603946199,-0.5085648685,-2.1011486928,0.001
12830,12.83,-35.5968785192,33.9582903391,-0.5052802812,-2.1042807956,0.001
12831,12.831,-35.5973805255,33.9561829428,-0.502006328,-2.1073963071,0.001
12832,12.832,-35.5978792685,33.9540724476,-0.4987429885,-2.110495249,0.001
12833,12.833,-35.5983747587,33.95195887,-0.4954902424,-2.1135776432,0.001
12834,12.834,-35.5988670068,33.9498422265,-0.4922480694,-2.1166435115,0.001
12835,12.835,-35.5993560232,33.9477225336,-0.4890164491,-2.119692876,0.001
12836,12.836,-35.5998418186,33.9455998078,-0.485795361,-2.1227257587,0.001
12837,12.837,-35.6003244034,33.9434740656,-0.4825847848,-2.1257421817,0.001
12838,12.838,-35.6008037881,33.9413453234,-0.4793847,-2.1287421673,0.001
12839,12.839,-35.6012799832,33.9392135977,-0.4761950861,-2.1317257377,0.001
12840,12.84,-35.6017529991,33.9370789048,-0.4730159226,-2.1346929153,0.001
12841,12.841,-35.6022228463,33.9349412611,-0.469847189,-2.1376437226,0.001
12842,12.842,-35.6026895352,33.9328006829,-0.4666888647,-2.1405781821,0.001
12843,12.843,-35.6031530761,33.9306571866,-0.4635409292,-2.1434963164,0.001
12844,12.844,-35.6036134795,33.9285107885,-0.4604033619,-2.1463981482,0.001
12845,12.845,-35.6040707556,33.9263615048,-0.4572761422,-2.1492837002,0.001
12846,12.846,-35.6045249148,33.9242093518,-0.4541592494,-2.1521529953,0.001
12847,12.847,-35.6049759675,33.9220543457,-0.4510526629,-2.1550060563,0.001
12848,12.848,-35.6054239239,33.9198965028,-0.447956362,-2.1578429063,0.001
12849,12.849,-35.6058687942,33.9177358392,-0.444870326,-2.1606635683,0.001
12850,12.85,-35.6063105887,33.9155723711,-0.4417945342,-2.1634680654,0.001
12851,12.851,-35.6067493177,33.9134061147,-0.4387289658,-2.1662564209,0.001
12852,12.852,-35.6071849913,33.911237086,-0.4356736001,-2.169028658,0.001
12853,12.853,-35.6076176197,33.9090653012,-0.4326284163,-2.1717848001,0.001
12854,12.854,-35.6080472131,33.9068907763,-0.4295933935,-2.1745248706,0.001
12855,12.855,-35.6084737816,33.9047135274,-0.426568511,-2.177248893,0.001
12856,12.856,-35.6088973353,33.9025335705,-0.4235537478,-2.1799568909,0.001
12857,12.857,-35.6093178844,33.9003509216,-0.4205490831,-2.1826488879,0.001
12858,12.858,-35.6097354389,33.8981655967,-0.4175544961,-2.1853249078,0.001
12859,12.859,-35.6101500089,33.8959776117,-0.4145699657,-2.1879849743,0.001
12860,12.86,-35.6105616044,33.8937869826,-0.4115954711,-2.1906291114,0.001
12861,12.861,-35.6109702354,33.8915937253,-0.4086309913,-2.1932573429,0.001
