,time,theta,phi,theta_dot,phi_dot,timestep
7452,74.52,-1.2115583391,0.2196861355,0.2002811,-0.0682008743,0.01
7453,74.53,-1.2096364698,0.2189597258,0.1921869348,-0.0726409681,0.01
7454,74.54,-1.2077964626,0.2181896215,0.1840007221,-0.0770104346,0.01
7455,74.55,-1.2060392157,0.2173765308,0.1757246924,-0.0813090736,0.01
7456,74.56,-1.2043656045,0.2165211635,0.1673611231,-0.0855367338,0.01
7457,74.57,-1.2027764811,0.2156242304,0.1589123369,-0.0896933114,0.01
7458,74.58,-1.2012726741,0.2146864429,0.1503807006,-0.0937787486,0.01
7459,74.59,-1.1998549879,0.2137085126,0.1417686239,-0.0977930321,0.01
7460,74.6,-1.1985242023,0.2126911507,0.1330785576,-0.1017361915,0.01
7461,74.61,-1.1972810724,0.2116350677,0.1243129928,-0.1056082979,0.01
7462,74.62,-1.1961263278,0.2105409731,0.1154744591,-0.1094094624,0.01
7463,74.63,-1.1950606726,0.2094095748,0.1065655235,-0.1131398347,0.01
7464,74.64,-1.1940847847,0.2082415788,0.0975887891,-0.1167996012,0.01
7465,74.65,-1.1931993158,0.207037689,0.0885468936,-0.1203889841,0.01
7466,74.66,-1.1924048907,0.2057986066,0.0794425081,-0.1239082393,0.01
7467,74.67,-1.1917021073,0.20452503,0.0702783357,-0.1273576555,0.01
7468,74.68,-1.1910915362,0.2032176545,0.0610571102,-0.1307375522,0.01
7469,74.69,-1.1905737202,0.2018771717,0.051781595,-0.1340482788,0.01
7470,74.7,-1.1901491744,0.2005042696,0.0424545817,-0.1372902126,0.01
7471,74.71,-1.1898183855,0.199099632,0.0330788886,-0.1404637579,0.01
7472,74.72,-1.1895818119,0.1976639386,0.0236573598,-0.1435693444,0.01
7473,74.73,-1.1894398833,0.1961978643,0.0141928637,-0.1466074257,0.01
7474,74.74,-1.1893930004,0.1947020795,0.004688292,-0.1495784781,0.01
7475,74.75,-1.1894415348,0.1931772495,-0.0048534417,-0.1524829993,0.01
7476,74.76,-1.1895858286,0.1916240342,-0.0144293845,-0.1553215257,0.01
7477,74.77,-1.1898261932,0.1900430871,-0.0240364616,-0.1580947148,0.01
7478,74.78,-1.1901629092,0.1884350549,-0.0336715973,-0.1608032242,0.01
7479,74.79,-1.1905962262,0.1868005777,-0.0433317038,-0.1634477225,0.01
7480,74.8,-1.191126363,0.1851402888,-0.0530136769,-0.1660288942,0.01
7481,74.81,-1.191753507,0.1834548144,-0.0627143972,-0.1685474379,0.01
7482,74.82,-1.1924778143,0.1817447737,-0.0724307312,-0.1710040652,0.01
7483,74.83,-1.1932994096,0.1800107787,-0.0821595331,-0.1733994997,0.01
7484,74.84,-1.1942183861,0.1782534339,-0.0918976455,-0.1757344753,0.01
7485,74.85,-1.1952348051,0.1764733365,-0.101641901,-0.1780097354,0.01
7486,74.86,-1.1963486963,0.1746710762,-0.1113891234,-0.1802260315,0.01
7487,74.87,-1.1975600576,0.172847235,-0.1211361289,-0.1823841223,0.01
7488,74.88,-1.1988688549,0.1710023873,-0.1308797274,-0.1844847725,0.01
7489,74.89,-1.2002750221,0.1691370998,-0.1406167235,-0.1865287518,0.01
7490,74.9,-1.2017784613,0.1672519315,-0.1503439179,-0.1885168337,0.01
7491,74.91,-1.2033790424,0.1653474336,-0.1600581085,-0.1904497949,0.01
7492,74.92,-1.2050766033,0.1634241495,-0.1697560917,-0.1923284141,0.01
7493,74.93,-1.2068709499,0.1614826148,-0.1794346634,-0.1941534712,0.01
7494,74.94,-1.2087618561,0.1595233573,-0.1890906203,-0.1959257465,0.01
7495,74.95,-1.2107490637,0.1575468971,-0.1987207609,-0.1976460197,0.01
7496,74.96,-1.2128322826,0.1555537464,-0.2083218867,-0.1993150693,0.01
7497,74.97,-1.2150111906,0.1535444097,-0.2178908034,-0.2009336719,0.01
7498,74.98,-1.2172854338,0.1515193837,-0.227424322,-0.2025026014,0.01
7499,74.99,-1.2196546264,0.1494791574,-0.2369192598,-0.2040226282,0.01
7500,75.0,-1.2221183508,0.1474242122,-0.2463724416,-0.2054945189,0.01
7501,75.01,-1.2246761578,0.1453550218,-0.2557807008,-0.2069190355,0.01
7502,75.02,-1.2273275666,0.1432720525,-0.2651408804,-0.2082969349,0.01
7503,75.03,-1.2300720649,0.1411757628,-0.2744498342,-0.2096289683,0.01
7504,75.04,-1.2329091092,0.139066604,-0.2837044279,-0.210915881,0.01
7505,75.05,-1.2358381246,0.1369450199,-0.29290154,-0.2121584115,0.01
7506,75.06,-1.2388585052,0.134811447,-0.3020380629,-0.2133572915,0.01
7507,75.07,-1.2419696142,0.1326663145,-0.3111109043,-0.2145132454,0.01
7508,75.08,-1.2451707841,0.1305100446,-0.3201169877,-0.2156269899,0.01
7509,75.09,-1.2484613166,0.1283430523,-0.329053254,-0.2166992336,0.01
7510,75.1,-1.2518404832,0.1261657455,-0.3379166622,-0.217730677,0.01
7511,75.11,-1.2553075251,0.1239785254,-0.3467041905,-0.2187220119,0.01
7512,75.12,-1.2588616535,0.1217817862,-0.3554128376,-0.2196739215,0.01
7513,75.13,-1.2625020497,0.1195759154,-0.3640396234,-0.2205870801,0.01
7514,75.14,-1.2662278656,0.1173612939,-0.3725815902,-0.2214621528,0.01
7515,75.15,-1.2700382236,0.1151382959,-0.3810358038,-0.2222997955,0.01
7516,75.16,-1.2739322171,0.1129072894,-0.3893993545,-0.2231006548,0.01
7517,75.17,-1.2779089107,0.1106686357,-0.397669358,-0.2238653679,0.01
7518,75.18,-1.2819673403,0.1084226901,-0.4058429568,-0.2245945623,0.01
7519,75.19,-1.2861065135,0.1061698015,-0.4139173207,-0.2252888562,0.01
7520,75.2,-1.29032541,0.1039103129,-0.4218896484,-0.2259488581,0.01
7521,75.21,-1.2946229817,0.1016445612,-0.4297571681,-0.226575167,0.01
7522,75.22,-1.2989981531,0.0993728775,-0.4375171387,-0.2271683723,0.01
7523,75.23,-1.3034498216,0.097095587,-0.4451668509,-0.227729054,0.01
7524,75.24,-1.3079768579,0.0948130092,-0.4527036281,-0.2282577826,0.01
7525,75.25,-1.3125781062,0.092525458,-0.4601248275,-0.2287551192,0.01
7526,75.26,-1.3172523846,0.0902332418,-0.467427841,-0.2292216155,0.01
7527,75.27,-1.3219984856,0.0879366637,-0.4746100964,-0.2296578142,0.01
7528,75.28,-1.3268151762,0.0856360212,-0.4816690583,-0.2300642489,0.01
7529,75.29,-1.3317011985,0.0833316068,-0.4886022292,-0.230441444,0.01
7530,75.3,-1.33665527,0.0810237076,-0.4954071503,-0.2307899153,0.01
7531,75.31,-1.341676084,0.0787126059,-0.5020814027,-0.2311101698,0.01
7532,75.32,-1.3467623101,0.0763985788,-0.5086226084,-0.231402706,0.01
7533,75.33,-1.3519125944,0.0740818987,-0.5150284313,-0.2316680139,0.01
7534,75.34,-1.3571255602,0.0717628329,-0.5212965779,-0.2319065753,0.01
7535,75.35,-1.3623998082,0.0694416443,-0.5274247987,-0.2321188639,0.01
7536,75.36,-1.3677339171,0.0671185908,-0.5334108889,-0.2323053455,0.01
7537,75.37,-1.373126444,0.064793926,-0.5392526895,-0.2324664781,0.01
7538,75.38,-1.3785759249,0.0624678989,-0.544948088,-0.2326027121,0.01
7539,75.39,-1.3840808751,0.060140754,-0.5504950197,-0.2327144906,0.01
7540,75.4,-1.3896397898,0.0578127315,-0.5558914685,-0.2328022493,0.01
7541,75.41,-1.3952511445,0.0554840673,-0.5611354676,-0.2328664168,0.01
7542,75.42,-1.4009133955,0.0531549932,-0.5662251007,-0.2329074148,0.01
7543,75.43,-1.4066249805,0.0508257366,-0.5711585028,-0.2329256582,0.01
7544,75.44,-1.4123843191,0.048496521,-0.575933861,-0.2329215552,0.01
7545,75.45,-1.4181898133,0.0461675659,-0.5805494155,-0.2328955076,0.01
7546,75.46,-1.4240398479,0.0438390868,-0.5850034604,-0.2328479107,0.01
7547,75.47,-1.4299327913,0.0415112953,-0.5892943445,-0.2327791536,0.01
7548,75.48,-1.435866996,0.0391843991,-0.5934204721,-0.2326896193,0.01
7549,75.49,-1.441840799,0.0368586023,-0.5973803038,-0.2325796848,0.01
7550,75.5,-1.4478525226,0.0345341051,-0.6011723574,-0.232449721,0.01
7551,75.51,-1.4539004747,0.0322111042,-0.6047952086,-0.2323000931,0.01
7552,75.52,-1.4599829496,0.0298897926,-0.6082474915,-0.2321311604,0.01
7553,75.53,-1.4660982286,0.0275703598,-0.6115278997,-0.2319432767,0.01
7554,75.54,-1.4722445805,0.0252529919,-0.6146351868,-0.2317367899,0.01
7555,75.55,-1.4784202622,0.0229378715,-0.6175681669,-0.2315120424,0.01
7556,75.56,-1.4846235194,0.0206251778,-0.6203257155,-0.2312693709,0.01
7557,75.57,-1.4908525871,0.0183150867,-0.6229067701,-0.2310091067,0.01
7558,75.58,-1.4971056904,0.0160077709,-0.6253103306,-0.2307315752,0.01
7559,75.59,-1.503381045,0.0137033999,-0.6275354599,-0.2304370964,0.01
7560,75.6,-1.5096768578,0.0114021401,-0.6295812846,-0.2301259846,0.01
7561,75.61,-1.5159913278,0.0091041546,-0.6314469953,-0.2297985483,0.01
7562,75.62,-1.5223226463,0.0068096037,-0.6331318472,-0.2294550902,0.01
7563,75.63,-1.5286689979,0.0045186446,-0.6346351605,-0.2290959073,0.01
7564,75.64,-1.5350285611,0.0022314317,-0.6359563208,-0.2287212905,0.01
7565,75.65,-1.5413995089,-5.18835e-05,-0.6370947794,-0.2283315246,0.01
7566,75.66,-1.5477800094,-0.0023311524,-0.6380500537,-0.2279268884,0.01
7567,75.67,-1.5541682267,-0.0046062289,-0.6388217276,-0.2275076542,0.01
7568,75.68,-1.5605623212,-0.0068769698,-0.6394094515,-0.2270740878,0.01
7569,75.69,-1.5669604506,-0.0091432343,-0.6398129429,-0.2266264484,0.01
7570,75.7,-1.5733607705,-0.0114048842,-0.6400319864,-0.2261649885,0.01
7571,75.71,-1.5797614348,-0.0136617837,-0.6400664338,-0.2256899533,0.01
7572,75.72,-1.5861605968,-0.0159137995,-0.6399162043,-0.2252015809,0.01
7573,75.73,-1.5925564096,-0.0181608005,-0.6395812847,-0.224700102,0.01
7574,75.74,-1.5989470269,-0.0204026579,-0.6390617293,-0.2241857395,0.01
7575,75.75,-1.6053306035,-0.022639245,-0.6383576599,-0.2236587084,0.01
7576,75.76,-1.6117052962,-0.0248704372,-0.637469266,-0.2231192154,0.01
7577,75.77,-1.6180692642,-0.0270961118,-0.6363968046,-0.2225674589,0.01
7578,75.78,-1.6244206702,-0.0293161481,-0.6351406,-0.2220036285,0.01
7579,75.79,-1.6307576806,-0.0315304271,-0.6337010438,-0.2214279048,0.01
7580,75.8,-1.6370784665,-0.0337388317,-0.6320785949,-0.2208404591,0.01
7581,75.81,-1.6433812043,-0.0359412462,-0.6302737789,-0.2202414529,0.01
7582,75.82,-1.6496640762,-0.0381375566,-0.6282871882,-0.219631038,0.01
7583,75.83,-1.655925271,-0.0403276502,-0.6261194816,-0.2190093559,0.01
7584,75.84,-1.6621629848,-0.0425114156,-0.623771384,-0.2183765375,0.01
7585,75.85,-1.6683754217,-0.0446887426,-0.6212436861,-0.2177327029,0.01
7586,75.86,-1.6745607941,-0.0468595222,-0.6185372438,-0.2170779609,0.01
7587,75.87,-1.6807173239,-0.0490236463,-0.6156529782,-0.2164124088,0.01
7588,75.88,-1.6868432426,-0.0511810076,-0.6125918747,-0.2157361321,0.01
7589,75.89,-1.6929367924,-0.0533314996,-0.6093549828,-0.2150492041,0.01
7590,75.9,-1.6989962266,-0.0554750165,-0.6059434156,-0.2143516856,0.01
7591,75.91,-1.7050198101,-0.0576114527,-0.602358349,-0.2136436244,0.01
7592,75.92,-1.7110058203,-0.0597407033,-0.5986010214,-0.2129250552,0.01
7593,75.93,-1.7169525476,-0.0618626633,-0.594672733,-0.2121959992,0.01
7594,75.94,-1.7228582961,-0.0639772279,-0.5905748451,-0.2114564639,0.01
7595,75.95,-1.7287213839,-0.0660842923,-0.5863087794,-0.2107064424,0.01
7596,75.96,-1.7345401441,-0.0681837514,-0.5818760175,-0.2099459135,0.01
7597,75.97,-1.7403129251,-0.0702754998,-0.5772780999,-0.2091748413,0.01
7598,75.98,-1.7460380914,-0.0723594315,-0.5725166255,-0.2083931746,0.01
7599,75.99,-1.7517140239,-0.07443544,-0.5675932508,-0.2076008471,0.01
7600,76.0,-1.7573391208,-0.0765034178,-0.5625096888,-0.2067977767,0.01
7601,76.01,-1.7629117979,-0.0785632565,-0.5572677086,-0.2059838655,0.01
7602,76.02,-1.7684304892,-0.0806148465,-0.5518691343,-0.2051589993,0.01
7603,76.03,-1.7738936476,-0.082658077,-0.5463158441,-0.2043230477,0.01
7604,76.04,-1.7792997453,-0.0846928356,-0.5406097697,-0.2034758634,0.01
7605,76.05,-1.7846472742,-0.0867190084,-0.534752895,-0.2026172824,0.01
7606,76.06,-1.7899347468,-0.0887364796,-0.5287472554,-0.2017471235,0.01
7607,76.07,-1.7951606962,-0.0907451315,-0.5225949369,-0.2008651883,0.01
7608,76.08,-1.800323677,-0.0927448441,-0.516298075,-0.1999712609,0.01
7609,76.09,-1.8054222655,-0.0947354952,-0.5098588539,-0.1990651077,0.01
7610,76.1,-1.8104550606,-0.09671696,-0.5032795052,-0.1981464774,0.01
7611,76.11,-1.8154206837,-0.098689111,-0.4965623073,-0.1972151008,0.01
7612,76.12,-1.8203177795,-0.1006518179,-0.4897095841,-0.1962706906,0.01
7613,76.13,-1.8251450165,-0.1026049473,-0.4827237041,-0.1953129415,0.01
7614,76.14,-1.8299010873,-0.1045483626,-0.4756070794,-0.1943415299,0.01
7615,76.15,-1.8345847089,-0.1064819237,-0.4683621643,-0.193356114,0.01
7616,76.16,-1.8391946234,-0.108405487,-0.4609914549,-0.1923563337,0.01
7617,76.17,-1.8437295983,-0.1103189051,-0.4534974874,-0.1913418106,0.01
7618,76.18,-1.8481884267,-0.1122220266,-0.4458828373,-0.190312148,0.01
7619,76.19,-1.8525699279,-0.1141146959,-0.4381501185,-0.189266931,0.01
7620,76.2,-1.8568729477,-0.1159967532,-0.4303019819,-0.1882057265,0.01
7621,76.21,-1.8610963588,-0.117868034,-0.4223411145,-0.1871280832,0.01
7622,76.22,-1.8652390612,-0.1197283693,-0.4142702383,-0.1860335318,0.01
7623,76.23,-1.8692999823,-0.1215775852,-0.4060921091,-0.1849215851,0.01
7624,76.24,-1.8732780775,-0.1234155026,-0.3978095155,-0.1837917381,0.01
7625,76.25,-1.8771723303,-0.1252419373,-0.3894252777,-0.1826434683,0.01
7626,76.26,-1.8809817528,-0.1270566997,-0.3809422466,-0.1814762358,0.01
7627,76.27,-1.8847053858,-0.1288595945,-0.3723633026,-0.1802894835,0.01
7628,76.28,-1.8883422993,-0.1306504209,-0.3636913543,-0.1790826373,0.01
7629,76.29,-1.8918915927,-0.132428972,-0.3549293376,-0.1778551067,0.01
7630,76.3,-1.8953523948,-0.1341950348,-0.3460802146,-0.1766062846,0.01
7631,76.31,-1.8987238645,-0.1359483903,-0.3371469725,-0.1753355481,0.01
7632,76.32,-1.9020051907,-0.1376888129,-0.3281326224,-0.1740422585,0.01
7633,76.33,-1.9051955927,-0.1394160705,-0.3190401981,-0.1727257619,0.01
7634,76.34,-1.9082943203,-0.1411299244,-0.3098727553,-0.1713853896,0.01
7635,76.35,-1.911300654,-0.142830129,-0.3006333702,-0.1700204585,0.01
7636,76.36,-1.9142139054,-0.1445164317,-0.2913251386,-0.1686302715,0.01
7637,76.37,-1.9170334171,-0.1461885729,-0.2819511746,-0.1672141181,0.01
7638,76.38,-1.9197585632,-0.1478462856,-0.2725146097,-0.1657712748,0.01
7639,76.39,-1.9223887491,-0.1494892957,-0.2630185915,-0.1643010059,0.01
7640,76.4,-1.9249234119,-0.1511173213,-0.2534662828,-0.1628025638,0.01
7641,76.41,-1.9273620205,-0.1527300732,-0.2438608601,-0.1612751898,0.01
7642,76.42,-1.9297040756,-0.1543272543,-0.234205513,-0.1597181148,0.01
7643,76.43,-1.93194911,-0.1559085599,-0.2245034428,-0.1581305597,0.01
7644,76.44,-1.9340966886,-0.1574736773,-0.2147578613,-0.1565117363,0.01
7645,76.45,-1.9361464085,-0.1590222858,-0.2049719899,-0.154860848,0.01
7646,76.46,-1.9380978991,-0.1605540567,-0.1951490583,-0.1531770907,0.01
7647,76.47,-1.9399508221,-0.1620686532,-0.1852923035,-0.1514596534,0.01
7648,76.48,-1.9417048718,-0.1635657304,-0.1754049687,-0.149707719,0.01
7649,76.49,-1.9433597748,-0.1650449351,-0.1654903021,-0.1479204654,0.01
7650,76.5,-1.9449152904,-0.1665059058,-0.1555515557,-0.146097066,0.01
7651,76.51,-1.9463712102,-0.1679482727,-0.1455919842,-0.1442366911,0.01
7652,76.52,-1.9477273586,-0.1693716578,-0.1356148439,-0.1423385084,0.01
7653,76.53,-1.9489835925,-0.1707756746,-0.1256233916,-0.1404016842,0.01
7654,76.54,-1.9501398013,-0.1721599284,-0.1156208834,-0.1384253844,0.01
7655,76.55,-1.951195907,-0.1735240162,-0.1056105734,-0.1364087754,0.01
7656,76.56,-1.9521518641,-0.1748675265,-0.0955957127,-0.1343510253,0.01
7657,76.57,-1.9530076596,-0.1761900395,-0.0855795481,-0.1322513049,0.01
7658,76.58,-1.9537633128,-0.1774911274,-0.0755653211,-0.1301087888,0.01
7659,76.59,-1.9544188755,-0.178770354,-0.0655562665,-0.1279226567,0.01
7660,76.6,-1.9549744316,-0.1800272749,-0.0555556113,-0.1256920943,0.01
7661,76.61,-1.9554300973,-0.1812614378,-0.0455665735,-0.1234162948,0.01
7662,76.62,-1.9557860209,-0.1824723824,-0.0355923607,-0.1210944598,0.01
7663,76.63,-1.9560423826,-0.1836596404,-0.0256361692,-0.1187258008,0.01
7664,76.64,-1.9561993944,-0.1848227358,-0.0157011824,-0.1163095402,0.01
7665,76.65,-1.9562573001,-0.1859611849,-0.0057905699,-0.113844913,0.01
7666,76.66,-1.956216375,-0.1870744966,0.0040925141,-0.1113311677,0.01
7667,76.67,-1.9560769258,-0.1881621721,0.0139449186,-0.1087675547,0.01
7668,76.68,-1.9558392918,-0.1892237044,0.0237634012,-0.1061532313,0.01
7669,76.69,-1.9555038443,-0.1902585783,0.0335447515,-0.1034873858,0.01
7670,76.7,-1.9550709864,-0.1912662707,0.0432857899,-0.1007692357,0.01
7671,76.71,-1.9545411528,-0.1922462509,0.05298336,-0.0979980208,0.01
7672,76.72,-1.9539148095,-0.1931979809,0.0626343304,-0.0951730045,0.01
7673,76.73,-1.9531924535,-0.1941209157,0.0722355957,-0.0922934755,0.01
7674,76.74,-1.9523746127,-0.1950145032,0.0817840786,-0.0893587496,0.01
7675,76.75,-1.9514618454,-0.1958781849,0.0912767311,-0.0863681712,0.01
7676,76.76,-1.95045474,-0.196711396,0.1007105359,-0.0833211147,0.01
7677,76.77,-1.9493539149,-0.1975135659,0.1100825084,-0.0802169865,0.01
7678,76.78,-1.9481600179,-0.1982841182,0.1193896976,-0.0770552266,0.01
7679,76.79,-1.946873726,-0.1990224713,0.1286291882,-0.0738353098,0.01
7680,76.8,-1.945495745,-0.1997280388,0.1377981018,-0.070556748,0.01
7681,76.81,-1.944026809,-0.2004002297,0.1468935985,-0.0672190912,0.01
7682,76.82,-1.9424676802,-0.201038449,0.1559128784,-0.0638219295,0.01
7683,76.83,-1.9408191484,-0.2016420979,0.1648531833,-0.0603648946,0.01
7684,76.84,-1.9390820304,-0.2022105745,0.1737117978,-0.0568476614,0.01
7685,76.85,-1.9372571699,-0.202743274,0.1824860513,-0.0532699494,0.01
7686,76.86,-1.9353454367,-0.2032395892,0.1911733191,-0.0496315245,0.01
7687,76.87,-1.9333477265,-0.2036989112,0.1997710241,-0.0459322005,0.01
7688,76.88,-1.9312649601,-0.2041206296,0.2082766382,-0.0421718405,0.01
7689,76.89,-1.9290980833,-0.2045041332,0.2166876839,-0.0383503583,0.01
7690,76.9,-1.9268480659,-0.2048488104,0.2250017354,-0.0344677202,0.01
7691,76.91,-1.9245159017,-0.2051540499,0.2332164203,-0.030523946,0.01
7692,76.92,-1.9221026075,-0.205419241,0.241329421,-0.0265191107,0.01
7693,76.93,-1.9196092227,-0.2056437745,0.249338476,-0.0224533457,0.01
7694,76.94,-1.9170368089,-0.2058270429,0.2572413813,-0.0183268401,0.01
7695,76.95,-1.914386449,-0.2059684413,0.2650359916,-0.014139842,0.01
7696,76.96,-1.9116592468,-0.2060673679,0.2727202217,-0.0098926598,0.01
7697,76.97,-1.9088563263,-0.2061232245,0.2802920479,-0.0055856631,0.01
7698,76.98,-1.9059788312,-0.2061354173,0.287749509,-0.0012192841,0.01
7699,76.99,-1.9030279241,-0.2061033575,0.2950907077,0.0032059815,0.01
7700,77.0,-1.900004786,-0.2060264619,0.3023138115,0.0076895604,0.01
7701,77.01,-1.8969106155,-0.2059041541,0.3094170541,0.0122307821,0.01
7702,77.02,-1.8937466281,-0.2057358649,0.3163987363,0.016828918,0.01
7703,77.03,-1.8905140558,-0.2055210332,0.323257227,0.0214831717,0.01
7704,77.04,-1.8872141462,-0.2052591064,0.3299909643,0.0261926778,0.01
7705,77.05,-1.8838481616,-0.2049495414,0.3365984564,0.0309565012,0.01
7706,77.06,-1.8804173788,-0.204591805,0.3430782824,0.0357736366,0.01
7707,77.07,-1.8769230879,-0.2041853749,0.3494290932,0.040643008,0.01
7708,77.08,-1.8733665918,-0.2037297402,0.3556496121,0.0455634685,0.01
7709,77.09,-1.8697492054,-0.2032244022,0.3617386356,0.0505337997,0.01
7710,77.1,-1.8660722551,-0.2026688751,0.3676950342,0.0555527118,0.01
7711,77.11,-1.8623370776,-0.2020626867,0.3735177527,0.0606188433,0.01
7712,77.12,-1.8585450195,-0.2014053791,0.3792058108,0.0657307614,0.01
7713,77.13,-1.8546974365,-0.2006965095,0.3847583037,0.0708869615,0.01
7714,77.14,-1.8507956925,-0.1999356508,0.3901744022,0.076085868,0.01
7715,77.15,-1.846841159,-0.1991223925,0.3954533531,0.0813258341,0.01
7716,77.16,-1.8428352142,-0.1982563411,0.4005944797,0.0866051426,0.01
7717,77.17,-1.8387792424,-0.197337121,0.4055971815,0.0919220062,0.01
7718,77.18,-1.8346746331,-0.1963643753,0.4104609345,0.0972745682,0.01
7719,77.19,-1.8305227802,-0.1953377663,0.4151852913,0.1026609032,0.01
7720,77.2,-1.8263250814,-0.1942569761,0.4197698808,0.1080790179,0.01
7721,77.21,-1.8220829373,-0.1931217076,0.4242144081,0.1135268521,0.01
7722,77.22,-1.8177977508,-0.1919316848,0.4285186545,0.1190022798,0.01
7723,77.23,-1.813470926,-0.1906866537,0.4326824768,0.1245031102,0.01
7724,77.24,-1.8091038679,-0.1893863828,0.4367058072,0.1300270891,0.01
7725,77.25,-1.8046979814,-0.1880306638,0.4405886527,0.1355719002,0.01
7726,77.26,-1.8002546705,-0.1866193121,0.4443310944,0.1411351668,0.01
7727,77.27,-1.7957753376,-0.1851521676,0.4479332871,0.146714453,0.01
7728,77.28,-1.791261383,-0.1836290949,0.4513954584,0.1523072658,0.01
7729,77.29,-1.7867142039,-0.1820499843,0.4547179079,0.1579110567,0.01
7730,77.3,-1.7821351938,-0.1804147521,0.4579010065,0.1635232236,0.01
7731,77.31,-1.7775257418,-0.178723341,0.4609451951,0.1691411128,0.01
7732,77.32,-1.772887232,-0.1769757208,0.4638509839,0.1747620213,0.01
7733,77.33,-1.7682210425,-0.1751718888,0.4666189509,0.1803831987,0.01
7734,77.34,-1.7635285451,-0.1733118703,0.4692497409,0.1860018498,0.01
7735,77.35,-1.7588111045,-0.1713957189,0.4717440644,0.1916151368,0.01
7736,77.36,-1.7540700775,-0.1694235171,0.4741026957,0.1972201818,0.01
7737,77.37,-1.7493068128,-0.1673953764,0.4763264721,0.2028140694,0.01
7738,77.38,-1.7445226499,-0.1653114379,0.4784162919,0.2083938495,0.01
7739,77.39,-1.7397189188,-0.1631718725,0.480373113,0.2139565397,0.01
7740,77.4,-1.7348969393,-0.1609768812,0.4821979515,0.2194991284,0.01
7741,77.41,-1.7300580205,-0.1587266954,0.4838918795,0.2250185775,0.01
7742,77.42,-1.7252034603,-0.1564215771,0.4854560238,0.2305118253,0.01
7743,77.43,-1.7203345447,-0.1540618192,0.4868915638,0.2359757897,0.01
7744,77.44,-1.7154525474,-0.1516477455,0.4881997297,0.2414073711,0.01
7745,77.45,-1.7105587294,-0.1491797109,0.4893818005,0.2468034555,0.01
7746,77.46,-1.7056543384,-0.1466581017,0.4904391023,0.2521609177,0.01
7747,77.47,-1.7007406083,-0.1440833355,0.4913730059,0.2574766246,0.01
7748,77.48,-1.6958187591,-0.1414558611,0.4921849249,0.2627474381,0.01
7749,77.49,-1.690889996,-0.1387761589,0.4928763137,0.2679702187,0.01
7750,77.5,-1.6859555093,-0.1360447406,0.4934486651,0.2731418287,0.01
7751,77.51,-1.6810164742,-0.1332621492,0.4939035082,0.2782591353,0.01
7752,77.52,-1.6760740501,-0.1304289591,0.4942424065,0.2833190141,0.01
