,time,theta,phi,theta_dot,phi_dot,timestep
2012,20.12,-1.7567530862,0.8726735562,-1.0311636007,-0.6586924294,0.01
2013,20.13,-1.7667500802,0.8656284177,-0.9996994044,-0.7045138464,0.01
2014,20.14,-1.776429763,0.8581254686,-0.9679682816,-0.7502949063,0.01
2015,20.15,-1.7857897777,0.8501654915,-0.9360014744,-0.7959977122,0.01
2016,20.16,-1.79482808,0.8417496474,-0.9038302324,-0.8415844125,0.01
2017,20.17,-1.8035429377,0.8328794749,-0.8714857717,-0.8870172509,0.01
2018,20.18,-1.8119329301,0.8235568887,-0.8389992356,-0.9322586153,0.01
2019,20.19,-1.8199969467,0.8137841778,-0.8064016556,-0.9772710858,0.01
2020,20.2,-1.8277341858,0.803564003,-0.7737239143,-1.0220174815,0.01
2021,20.21,-1.8351441529,0.7928993939,-0.7409967092,-1.0664609061,0.01
2022,20.22,-1.8422266581,0.781793746,-0.7082505177,-1.1105647921,0.01
2023,20.23,-1.8489818137,0.7702508166,-0.6755155634,-1.1542929442,0.01
2024,20.24,-1.8554100315,0.7582747208,-0.6428217835,-1.1976095811,0.01
2025,20.25,-1.8615120195,0.745869927,-0.6101987978,-1.2404793761,0.01
2026,20.26,-1.8672887783,0.733041252,-0.5776758784,-1.2828674963,0.01
2027,20.27,-1.8727415975,0.7197938556,-0.545281921,-1.3247396405,0.01
2028,20.28,-1.8778720517,0.7061332348,-0.5130454173,-1.366062076,0.01
2029,20.29,-1.882681996,0.6920652181,-0.4809944284,-1.4068016736,0.01
2030,20.3,-1.8871735616,0.6775959587,-0.4491565597,-1.4469259417,0.01
2031,20.31,-1.891349151,0.6627319281,-0.4175589368,-1.4864030586,0.01
2032,20.32,-1.8952114328,0.6474799091,-0.3862281822,-1.5252019037,0.01
2033,20.33,-1.8987633367,0.6318469882,-0.3551903938,-1.5632920875,0.01
2034,20.34,-1.9020080479,0.6158405484,-0.3244711237,-1.6006439797,0.01
2035,20.35,-1.9049490015,0.599468261,-0.2940953585,-1.6372287365,0.01
2036,20.36,-1.9075898765,0.5827380777,-0.2640875007,-1.673018326,0.01
2037,20.37,-1.90993459,0.5656582222,-0.2344713507,-1.707985553,0.01
2038,20.38,-1.9119872909,0.5482371814,-0.2052700901,-1.7421040815,0.01
2039,20.39,-1.9137523536,0.5304836968,-0.1765062658,-1.7753484565,0.01
2040,20.4,-1.9152343714,0.5124067556,-0.1482017751,-1.8076941245,0.01
2041,20.41,-1.9164381499,0.4940155811,-0.1203778515,-1.839117452,0.01
2042,20.42,-1.9173687004,0.4753196237,-0.0930550517,-1.8695957435,0.01
2043,20.43,-1.9180312328,0.4563285511,-0.0662532433,-1.8991072574,0.01
2044,20.44,-1.9184311487,0.4370522389,-0.0399915933,-1.9276312212,0.01
2045,20.45,-1.9185740343,0.4175007605,-0.0142885576,-1.9551478449,0.01
2046,20.46,-1.918465653,0.3976843772,0.010838129,-1.9816383335,0.01
2047,20.47,-1.9181119384,0.3776135282,0.0353714617,-2.0070848976,0.01
2048,20.48,-1.9175189867,0.3572988206,0.0592951739,-2.0314707633,0.01
2049,20.49,-1.9166930493,0.3367510188,0.0825937446,-2.0547801806,0.01
2050,20.5,-1.9156405253,0.3159810345,0.105252405,-2.07699843,0.01
2051,20.51,-1.9143679539,0.2949999162,0.1272571445,-2.0981118286,0.01
2052,20.52,-1.9128820067,0.2738188389,0.1485947158,-2.1181077345,0.01
2053,20.53,-1.9111894803,0.2524490934,0.1692526391,-2.1369745497,0.01
2054,20.54,-1.9092972882,0.2309020762,0.189219206,-2.1547017221,0.01
2055,20.55,-1.9072124534,0.2091892787,0.2084834821,-2.1712797462,0.01
2056,20.56,-1.9049421003,0.1873222771,0.2270353092,-2.1867001621,0.01
2057,20.57,-1.9024934472,0.1653127216,0.2448653067,-2.2009555541,0.01
2058,20.58,-1.8998737985,0.1431723261,0.2619648721,-2.2140395471,0.01
2059,20.59,-1.8970905367,0.1209128581,0.2783261811,-2.2259468024,0.01
2060,20.6,-1.8941511148,0.098546128,0.2939421864,-2.2366730122,0.01
2061,20.61,-1.8910630486,0.0760839791,0.3088066165,-2.2462148928,0.01
2062,20.62,-1.8878339089,0.0535382773,0.322913973,-2.2545701766,0.01
2063,20.63,-1.8844713136,0.0309209013,0.3362595277,-2.2617376032,0.01
2064,20.64,-1.8809829204,0.0082437322,0.3488393189,-2.2677169091,0.01
2065,20.65,-1.8773764189,-0.014481356,0.3606501466,-2.2725088165,0.01
2066,20.66,-1.8736595232,-0.0372425062,0.3716895675,-2.276115021,0.01
2067,20.67,-1.8698399643,-0.060027888,0.3819558889,-2.278538178,0.01
2068,20.68,-1.8659254827,-0.0828257069,0.391448162,-2.2797818885,0.01
2069,20.69,-1.861923821,-0.1056242137,0.4001661746,-2.2798506838,0.01
2070,20.7,-1.8578427166,-0.1284117138,0.408110443,-2.278750009,0.01
2071,20.71,-1.8536898946,-0.1511765759,0.4152822032,-2.2764862059,0.01
2072,20.72,-1.8494730606,-0.1739072408,0.4216834016,-2.2730664947,0.01
2073,20.73,-1.8451998938,-0.1965922304,0.4273166848,-2.2684989555,0.01
2074,20.74,-1.8408780399,-0.2192201555,0.4321853889,-2.2627925083,0.01
2075,20.75,-1.8365151046,-0.2417797244,0.4362935284,-2.2559568926,0.01
2076,20.76,-1.8321186468,-0.2642597509,0.4396457841,-2.2480026462,0.01
2077,20.77,-1.8276961719,-0.2866491617,0.4422474904,-2.2389410835,0.01
2078,20.78,-1.8232551257,-0.3089370044,0.4441046225,-2.228784273,0.01
2079,20.79,-1.8188028879,-0.3311124545,0.4452237828,-2.2175450145,0.01
2080,20.8,-1.814346766,-0.3531648227,0.4456121866,-2.2052368153,0.01
2081,20.81,-1.8098939895,-0.3750835614,0.4452776476,-2.1918738665,0.01
2082,20.82,-1.8054517039,-0.3968582716,0.4442285629,-2.1774710185,0.01
2083,20.83,-1.8010269649,-0.4184787092,0.4424738972,-2.1620437563,0.01
2084,20.84,-1.7966267332,-0.4399347909,0.4400231673,-2.1456081745,0.01
2085,20.85,-1.7922578689,-0.4612166004,0.4368864254,-2.1281809517,0.01
2086,20.86,-1.7879271265,-0.4823143937,0.4330742429,-2.1097793252,0.01
2087,20.87,-1.7836411496,-0.5032186044,0.428597693,-2.0904210653,0.01
2088,20.88,-1.7794064663,-0.5239198489,0.4234683339,-2.0701244492,0.01
2089,20.89,-1.7752294844,-0.5444089313,0.4176981909,-2.0489082354,0.01
2090,20.9,-1.771116487,-0.5646768477,0.4112997391,-2.0267916374,0.01
2091,20.91,-1.7670736281,-0.5847147907,0.4042858852,-2.003794298,0.01
2092,20.92,-1.7631069286,-0.6045141533,0.3966699495,-1.9799362635,0.01
2093,20.93,-1.7592222721,-0.6240665329,0.3884656479,-1.9552379577,0.01
2094,20.94,-1.7554254014,-0.6433637345,0.3796870734,-1.9297201563,0.01
2095,20.95,-1.7517219146,-0.6623977741,0.370348678,-1.9034039616,0.01
2096,20.96,-1.7481172621,-0.6811608819,0.360465254,-1.8763107772,0.01
2097,20.97,-1.7446167429,-0.6996455047,0.3500519159,-1.8484622831,0.01
2098,20.98,-1.7412255021,-0.7178443088,0.3391240819,-1.819880411,0.01
2099,20.99,-1.7379485275,-0.735750182,0.3276974557,-1.7905873199,0.01
2100,21.0,-1.7347906474,-0.7533562357,0.315788008,-1.7606053722,0.01
2101,21.01,-1.7317565278,-0.7706558068,0.3034119587,-1.7299571101,0.01
2102,21.02,-1.7288506702,-0.7876424591,0.2905857587,-1.6986652324,0.01
2103,21.03,-1.7260774095,-0.8043099848,0.277326072,-1.6667525718,0.01
2104,21.04,-1.7234409119,-0.8206524055,0.2636497579,-1.6342420726,0.01
2105,21.05,-1.7209451734,-0.8366639732,0.2495738538,-1.6011567686,0.01
2106,21.06,-1.7185940178,-0.8523391708,0.2351155576,-1.5675197623,0.01
2107,21.07,-1.7163910957,-0.8676727128,0.2202922105,-1.5333542036,0.01
2108,21.08,-1.7143398829,-0.8826595455,0.2051212804,-1.4986832698,0.01
2109,21.09,-1.7124436794,-0.897294847,0.1896203451,-1.4635301456,0.01
2110,21.1,-1.7107056086,-0.911574027,0.173807076,-1.427918004,0.01
2111,21.11,-1.7091286164,-0.9254927269,0.1576992218,-1.3918699876,0.01
2112,21.12,-1.7077154705,-0.9390468188,0.141314593,-1.3554091903,0.01
2113,21.13,-1.70646876,-0.9522324052,0.1246710461,-1.3185586399,0.01
2114,21.14,-1.7053908953,-0.965045818,0.1077864683,-1.281341281,0.01
2115,21.15,-1.7044841077,-0.9774836176,0.0906787627,-1.2437799583,0.01
2116,21.16,-1.7037504494,-0.9895425916,0.0733658335,-1.2058974009,0.01
2117,21.17,-1.7031917937,-1.0012197537,0.0558655718,-1.1677162068,0.01
2118,21.18,-1.7028098353,-1.012512342,0.0381958413,-1.1292588279,0.01
2119,21.19,-1.7026060907,-1.0234178176,0.0203744647,-1.0905475558,0.01
2120,21.2,-1.7025818986,-1.0339338627,0.0024192102,-1.0516045079,0.01
2121,21.21,-1.7027384208,-1.0440583788,-0.0156522217,-1.012451614,0.01
2122,21.22,-1.7030766429,-1.0537894848,-0.033822211,-0.9731106037,0.01
2123,21.23,-1.7035973752,-1.0631255147,-0.0520732309,-0.933602994,0.01
2124,21.24,-1.7043012538,-1.0720650155,-0.0703878599,-0.8939500773,0.01
2125,21.25,-1.7051887417,-1.0806067446,-0.088748794,-0.8541729103,0.01
2126,21.26,-1.7062601303,-1.0887496676,-0.1071388582,-0.8142923028,0.01
2127,21.27,-1.7075155405,-1.0964929557,-0.125541018,-0.7743288076,0.01
2128,21.28,-1.7089549244,-1.1038359828,-0.1439383906,-0.7343027103,0.01
2129,21.29,-1.710578067,-1.110778323,-0.1623142557,-0.6942340196,0.01
2130,21.3,-1.7123845877,-1.1173197476,-0.1806520661,-0.6541424584,0.01
2131,21.31,-1.7143739423,-1.1234602221,-0.1989354582,-0.6140474548,0.01
2132,21.32,-1.7165454249,-1.1291999034,-0.2171482617,-0.573968134,0.01
2133,21.33,-1.71889817,-1.1345391365,-0.2352745098,-0.53392331,0.01
2134,21.34,-1.7214311545,-1.1394784513,-0.2532984486,-0.4939314784,0.01
2135,21.35,-1.7241432,-1.1440185594,-0.2712045463,-0.4540108087,0.01
2136,21.36,-1.727032975,-1.1481603508,-0.2889775024,-0.4141791378,0.01
2137,21.37,-1.7300989976,-1.1519048904,-0.3066022564,-0.3744539634,0.01
2138,21.38,-1.7333396376,-1.1552534148,-0.3240639962,-0.3348524377,0.01
2139,21.39,-1.7367531193,-1.1582073284,-0.3413481666,-0.2953913619,0.01
2140,21.4,-1.7403375241,-1.1607682002,-0.3584404773,-0.2560871803,0.01
2141,21.41,-1.7440907932,-1.16293776,-0.3753269106,-0.2169559755,0.01
2142,21.42,-1.7480107305,-1.1647178946,-0.3919937287,-0.1780134634,0.01
2143,21.43,-1.7520950053,-1.1661106445,-0.4084274813,-0.1392749888,0.01
2144,21.44,-1.7563411554,-1.1671181997,-0.4246150123,-0.1007555213,0.01
2145,21.45,-1.7607465901,-1.1677428962,-0.4405434667,-0.0624696514,0.01
2146,21.46,-1.7653085931,-1.1679872121,-0.4562002966,-0.0244315872,0.01
2147,21.47,-1.7700243258,-1.1678537636,-0.4715732679,0.0133448489,0.01
2148,21.48,-1.7748908305,-1.1673453014,-0.4866504656,0.050846223,0.01
2149,21.49,-1.7799050335,-1.1664647065,-0.5014202996,0.0880594919,0.01
2150,21.5,-1.7850637486,-1.1652149864,-0.5158715099,0.1249720055,0.01
2151,21.51,-1.7903636803,-1.1635992713,-0.5299931713,0.1615715084,0.01
2152,21.52,-1.7958014273,-1.1616208099,-0.5437746982,0.1978461411,0.01
2153,21.53,-1.8013734858,-1.1592829655,-0.5572058486,0.2337844413,0.01
2154,21.54,-1.8070762531,-1.1565892121,-0.5702767283,0.2693753443,0.01
2155,21.55,-1.812906031,-1.1535431303,-0.5829777939,0.3046081832,0.01
2156,21.56,-1.8188590296,-1.1501484034,-0.5952998564,0.3394726891,0.01
2157,21.57,-1.8249313704,-1.1464088135,-0.6072340839,0.3739589901,0.01
2158,21.58,-1.8311190904,-1.1423282374,-0.6187720036,0.4080576106,0.01
2159,21.59,-1.8374181454,-1.1379106427,-0.6299055044,0.4417594699,0.01
2160,21.6,-1.8438244138,-1.1331600839,-0.6406268378,0.4750558803,0.01
2161,21.61,-1.8503337,-1.1280806984,-0.6509286196,0.507938545,0.01
2162,21.62,-1.8569417383,-1.1226767028,-0.6608038304,0.5403995554,0.01
2163,21.63,-1.8636441965,-1.1169523889,-0.670245816,0.5724313879,0.01
2164,21.64,-1.8704366794,-1.1109121199,-0.679248287,0.6040269005,0.01
2165,21.65,-1.8773147326,-1.1045603266,-0.6878053185,0.6351793287,0.01
2166,21.66,-1.8842738461,-1.0979015038,-0.6959113491,0.665882281,0.01
2167,21.67,-1.8913094579,-1.0909402065,-0.7035611791,0.6961297343,0.01
2168,21.68,-1.8984169576,-1.0836810462,-0.7107499688,0.725916028,0.01
2169,21.69,-1.90559169,-1.0761286876,-0.7174732362,0.7552358587,0.01
2170,21.7,-1.9128289585,-1.0682878449,-0.7237268538,0.7840842736,0.01
2171,21.71,-1.920124029,-1.0601632783,-0.7295070456,0.8124566638,0.01
2172,21.72,-1.9274721328,-1.0517597907,-0.7348103831,0.840348757,0.01
2173,21.73,-1.9348684706,-1.0430822246,-0.7396337811,0.8677566102,0.01
2174,21.74,-1.9423082155,-1.0341354586,-0.7439744932,0.8946766012,0.01
2175,21.75,-1.9497865166,-1.0249244044,-0.7478301064,0.9211054202,0.01
2176,21.76,-1.957298502,-1.0154540038,-0.7511985357,0.947040061,0.01
2177,21.77,-1.9648392822,-1.0057292257,-0.7540780181,0.9724778113,0.01
2178,21.78,-1.9724039533,-0.9957550633,-0.756467106,0.9974162432,0.01
2179,21.79,-1.9799875999,-0.9855365313,-0.7583646607,1.0218532029,0.01
2180,21.8,-1.9875852983,-0.9750786633,-0.7597698449,1.0457868001,0.01
2181,21.81,-1.9951921195,-0.9643865093,-0.7606821151,1.0692153972,0.01
2182,21.82,-2.0028031316,-0.9534651333,-0.7611012139,1.0921375979,0.01
2183,21.83,-2.0104134032,-0.9423196109,-0.7610271615,1.1145522357,0.01
2184,21.84,-2.0180180057,-0.9309550273,-0.7604602472,1.1364583621,0.01
2185,21.85,-2.0256120159,-0.919376475,-0.7594010202,1.1578552342,0.01
2186,21.86,-2.0331905187,-0.907589052,-0.7578502806,1.1787423025,0.01
2187,21.87,-2.0407486094,-0.89559786,-0.7558090701,1.1991191983,0.01
2188,21.88,-2.048281396,-0.8834080028,-0.7532786618,1.2189857205,0.01
2189,21.89,-2.0557840015,-0.8710245846,-0.7502605507,1.2383418231,0.01
2190,21.9,-2.0632515659,-0.8584527086,-0.7467564434,1.2571876016,0.01
2191,21.91,-2.0706792484,-0.8456974758,-0.7427682479,1.27552328,0.01
2192,21.92,-2.078062229,-0.8327639838,-0.738298063,1.2933491972,0.01
2193,21.93,-2.0853957107,-0.8196573259,-0.7333481682,1.3106657939,0.01
2194,21.94,-2.0926749208,-0.8063825899,-0.7279210126,1.3274735989,0.01
2195,21.95,-2.0998951128,-0.7929448577,-0.7220192047,1.3437732159,0.01
2196,21.96,-2.1070515678,-0.7793492046,-0.7156455016,1.3595653101,0.01
2197,21.97,-2.1141395958,-0.7656006987,-0.7088027983,1.3748505948,0.01
2198,21.98,-2.121154537,-0.7517044005,-0.7014941173,1.3896298184,0.01
2199,21.99,-2.128091763,-0.737665363,-0.693722598,1.4039037515,0.01
2200,22.0,-2.1349466779,-0.7234886313,-0.6854914863,1.4176731739,0.01
2201,22.01,-2.1417147191,-0.7091792427,-0.6768041245,1.4309388623,0.01
2202,22.02,-2.1483913585,-0.6947422269,-0.667663941,1.4437015778,0.01
2203,22.03,-2.1549721029,-0.6801826064,-0.6580744407,1.4559620542,0.01
2204,22.04,-2.1614524949,-0.6655053965,-0.6480391952,1.4677209862,0.01
2205,22.05,-2.1678281132,-0.6507156063,-0.6375618336,1.4789790182,0.01
2206,22.06,-2.1740945735,-0.635818239,-0.6266460333,1.4897367335,0.01
2207,22.07,-2.1802475286,-0.6208182926,-0.6152955114,1.4999946442,0.01
2208,22.08,-2.1862826688,-0.6057207608,-0.6035140164,1.509753181,0.01
2209,22.09,-2.192195722,-0.590530634,-0.59130532,1.519012684,0.01
2210,22.1,-2.1979824541,-0.5752529001,-0.5786732097,1.5277733942,0.01
2211,22.11,-2.2036386689,-0.5598925457,-0.5656214818,1.536035445,0.01
2212,22.12,-2.2091602082,-0.5444545572,-0.5521539345,1.543798855,0.01
2213,22.13,-2.2145429518,-0.528943922,-0.5382743622,1.551063521,0.01
2214,22.14,-2.2197828173,-0.5133656299,-0.5239865494,1.5578292119,0.01
2215,22.15,-2.22487576,-0.4977246743,-0.5092942659,1.5640955635,0.01
2216,22.16,-2.2298177726,-0.4820260536,-0.4942012625,1.5698620737,0.01
2217,22.17,-2.2346048853,-0.4662747726,-0.4787112669,1.5751280987,0.01
2218,22.18,-2.2392331651,-0.4504758441,-0.4628279804,1.5798928502,0.01
2219,22.19,-2.2436987159,-0.4346342902,-0.4465550754,1.584155393,0.01
2220,22.2,-2.2479976778,-0.4187551438,-0.4298961935,1.5879146439,0.01
2221,22.21,-2.2521262272,-0.4028434501,-0.4128549442,1.5911693716,0.01
2222,22.22,-2.2560805762,-0.3869042681,-0.3954349041,1.5939181968,0.01
2223,22.23,-2.2598569724,-0.3709426722,-0.3776396173,1.5961595942,0.01
2224,22.24,-2.2634516984,-0.3549637533,-0.3594725962,1.5978918948,0.01
2225,22.25,-2.2668610716,-0.3389726204,-0.3409373229,1.5991132894,0.01
2226,22.26,-2.2700814441,-0.3229744021,-0.3220372517,1.5998218332,0.01
2227,22.27,-2.2731092022,-0.3069742476,-0.3027758122,1.6000154514,0.01
2228,22.28,-2.2759407663,-0.2909773281,-0.283156413,1.5996919455,0.01
2229,22.29,-2.2785725908,-0.2749888381,-0.2631824465,1.5988490012,0.01
2230,22.3,-2.2810011637,-0.2590139961,-0.242857294,1.597484197,0.01
2231,22.31,-2.283223007,-0.243058046,-0.2221843323,1.5955950137,0.01
2232,22.32,-2.2852346764,-0.2271262575,-0.2011669401,1.5931788455,0.01
2233,22.33,-2.2870327615,-0.2112239274,-0.1798085061,1.5902330116,0.01
2234,22.34,-2.2886138859,-0.1953563797,-0.1581124372,1.586754769,0.01
2235,22.35,-2.2899747076,-0.1795289664,-0.136082168,1.5827413267,0.01
2236,22.36,-2.2911119193,-0.1637470678,-0.1137211704,1.5781898604,0.01
2237,22.37,-2.2920222489,-0.1480160925,-0.0910329646,1.5730975285,0.01
2238,22.38,-2.2927024602,-0.1323414776,-0.0680211305,1.5674614893,0.01
2239,22.39,-2.2931493534,-0.1167286884,-0.0446893195,1.5612789187,0.01
2240,22.4,-2.2933597661,-0.1011832181,-0.0210412677,1.5545470292,0.01
2241,22.41,-2.2933305742,-0.0857105872,0.0029191907,1.5472630898,0.01
2242,22.42,-2.2930586931,-0.0703163427,0.0271881096,1.5394244466,0.01
2243,22.43,-2.2925410789,-0.0550060573,0.0517614159,1.5310285446,0.01
2244,22.44,-2.29177473,-0.0397853278,0.0766348944,1.5220729501,0.01
2245,22.45,-2.2907566883,-0.0246597741,0.101804172,1.5125553738,0.01
2246,22.46,-2.2894840413,-0.0096350372,0.1272647012,1.5024736949,0.01
2247,22.47,-2.2879539239,0.0052832227,0.1530117435,1.4918259857,0.01
2248,22.48,-2.2861635204,0.0200893281,0.1790403519,1.4806105367,0.01
2249,22.49,-2.2841100669,0.0347775869,0.2053453537,1.4688258827,0.01
2250,22.5,-2.2817908536,0.0493422952,0.2319213322,1.456470829,0.01
2251,22.51,-2.2792032275,0.06377774,0.2587626088,1.443544478,0.01
2252,22.52,-2.2763445953,0.0780782026,0.2858632245,1.4300462566,0.01
2253,22.53,-2.2732124261,0.092237962,0.3132169214,1.4159759433,0.01
2254,22.54,-2.2698042549,0.106251299,0.3408171239,1.401333696,0.01
2255,22.55,-2.2661176857,0.1201124998,0.3686569205,1.3861200795,0.01
2256,22.56,-2.2621503953,0.1338158607,0.3967290449,1.3703360932,0.01
2257,22.57,-2.2579001367,0.1473556927,0.4250258576,1.3539831988,0.01
2258,22.58,-2.2533647434,0.1607263262,0.4535393278,1.3370633477,0.01
2259,22.59,-2.2485421332,0.1739221163,0.4822610154,1.3195790079,0.01
2260,22.6,-2.2434303127,0.1869374482,0.5111820536,1.301533191,0.01
2261,22.61,-2.2380273814,0.199766743,0.5402931316,1.2829294783,0.01
2262,22.62,-2.2323315366,0.2124044635,0.5695844783,1.2637720463,0.01
2263,22.63,-2.2263410781,0.2248451204,0.5990458463,1.2440656916,0.01
2264,22.64,-2.2200544131,0.237083279,0.6286664968,1.223815855,0.01
2265,22.65,-2.2134700612,0.2491135654,0.6584351854,1.2030286444,0.01
2266,22.66,-2.2065866597,0.260930674,0.6883401488,1.1817108567,0.01
2267,22.67,-2.1994029688,0.272529374,0.7183690923,1.1598699985,0.01
2268,22.68,-2.191917877,0.2839045171,0.7485091789,1.1375143052,0.01
2269,22.69,-2.1841304068,0.2950510447,0.7787470192,1.1146527593,0.01
2270,22.7,-2.1760397202,0.3059639958,0.8090686628,1.0912951061,0.01
2271,22.71,-2.1676451243,0.3166385145,0.8394595915,1.0674518685,0.01
2272,22.72,-2.1589460772,0.3270698581,0.8699047134,1.0431343595,0.01
2273,22.73,-2.1499421936,0.337253405,0.9003883591,1.0183546931,0.01
2274,22.74,-2.1406332508,0.3471846629,0.9308942795,0.9931257924,0.01
2275,22.75,-2.1310191943,0.3568592769,0.9614056455,0.9674613965,0.01
2276,22.76,-2.1211001438,0.3662730375,0.9919050495,0.9413760641,0.01
2277,22.77,-2.1108763987,0.3754218893,1.022374509,0.9148851754,0.01
2278,22.78,-2.100348444,0.3843019386,1.0527954723,0.888004931,0.01
2279,22.79,-2.0895169557,0.3929094621,1.0831488264,0.8607523484,0.01
2280,22.8,-2.0783828066,0.4012409147,1.1134149069,0.8331452561,0.01
2281,22.81,-2.0669470715,0.4092929375,1.1435735107,0.805202284,0.01
2282,22.82,-2.0552110324,0.417062366,1.1736039106,0.7769428522,0.01
2283,22.83,-2.0431761837,0.4245462376,1.2034848723,0.7483871559,0.01
2284,22.84,-2.030844237,0.4317417991,1.2331946743,0.7195561477,0.01
2285,22.85,-2.0182171257,0.4386465143,1.2627111298,0.6904715171,0.01
2286,22.86,-2.0052970096,0.445258071,1.2920116113,0.6611556669,0.01
2287,22.87,-1.9920862788,0.4515743879,1.3210730776,0.6316316863,0.01
2288,22.88,-1.9785875578,0.4575936211,1.3498721035,0.6019233215,0.01
2289,22.89,-1.9648037087,0.4633141705,1.3783849115,0.5720549429,0.01
2290,22.9,-1.9507378346,0.4687346856,1.4065874067,0.5420515096,0.01
2291,22.91,-1.9363932825,0.4738540709,1.4344552131,0.5119385309,0.01
2292,22.92,-1.9217736454,0.4786714912,1.461963713,0.4817420251,0.01
2293,22.93,-1.9068827645,0.483186376,1.4890880884,0.4514884753,0.01
2294,22.94,-1.8917247309,0.4873984238,1.5158033644,0.4212047828,0.01
2295,22.95,-1.8763038864,0.491307606,1.5420844548,0.3909182182,0.01
2296,22.96,-1.8606248243,0.4949141697,1.5679062095,0.3606563695,0.01
2297,22.97,-1.8446923897,0.4982186406,1.5932434639,0.3304470884,0.01
2298,22.98,-1.8285116788,0.5012218249,1.6180710897,0.3003184346,0.01
2299,22.99,-1.8120880383,0.5039248111,1.6423640471,0.270298618,0.01
2300,23.0,-1.7954270639,0.5063289705,1.6660974386,0.2404159393,0.01
2301,23.01,-1.7785345983,0.5084359578,1.6892465635,0.2106987292,0.01
2302,23.02,-1.7614167286,0.5102477107,1.7117869736,0.1811752863,0.01
2303,23.03,-1.7440797833,0.5117664488,1.7336945293,0.151873814,0.01
2304,23.04,-1.7265303287,0.5129946724,1.7549454561,0.1228223569,0.01
2305,23.05,-1.7087751647,0.5139351598,1.7755164015,0.0940487363,0.01
2306,23.06,-1.6908213198,0.5145909647,1.7953844916,0.065580486,0.01
2307,23.07,-1.6726760459,0.5149654126,1.8145273876,0.0374447877,0.01
2308,23.08,-1.6543468125,0.5150620967,1.8329233413,0.0096684071,0.01
2309,23.09,-1.6358413,0.514884873,1.8505512503,-0.0177223694,0.01
2310,23.1,-1.6171673929,0.514437855,1.8673907114,-0.0447017971,0.01
2311,23.11,-1.5983331722,0.5137254077,1.8834220732,-0.0712447341,0.01
2312,23.12,-1.5793469073,0.5127521407,1.8986264867,-0.097326701,0.01
2313,23.13,-1.5602170478,0.5115229013,1.9129859542,-0.1229239387,0.01
2314,23.14,-1.540952214,0.5100427667,1.9264833757,-0.1480134639,0.01
2315,23.15,-1.5215611881,0.5083170355,1.9391025934,-0.1725731227,0.01
