,time,theta,phi,theta_dot,phi_dot,timestep
5746,57.46,-0.18764165277091713,-1.8109785689125466,1.3622393530161723,-0.9154002603419954,0.01
5747,57.47,-0.17429061578518706,-1.8197663122518848,1.3351036985730056,-0.8787743339338288,0.01
5748,57.48,-0.16121121933417534,-1.8281884634789314,1.3079396451011722,-0.8422151227046621,0.01
5749,57.49,-0.14840368675712862,-1.836245771985488,1.2807532577046723,-0.8057308506556622,0.01
5750,57.5,-0.1358681832504969,-1.8439390667938365,1.2535503506631722,-0.7693294808348289,0.01
5751,57.51,-0.12360481834690684,-1.8512692539700464,1.2263364903590055,-0.7330187176209956,0.01
5752,57.52,-0.11161364836192846,-1.8582373140627797,1.199116998497839,-0.6968060092733289,0.01
5753,57.53,-0.09989467880598674,-1.8648442995701564,1.1718969555941723,-0.6606985507376623,0.01
5754,57.54,-0.08844786675890168,-1.8710913324369063,1.1446812047085055,-0.6247032866749956,0.01
5755,57.55,-0.0772731232048433,-1.8769796015838995,1.1174743554058388,-0.588826914699329,0.01
5756,57.56,-0.06637031532563657,-1.8825103604719162,1.0902807879206722,-0.5530758888016624,0.01
5757,57.57,-0.055739268750553184,-1.8876849247013294,1.063104657508339,-0.517456422941329,0.01
5758,57.58,-0.04537976976096146,-1.8925046696492294,1.0359498989591722,-0.48197449478999566,0.01
5759,57.59,-0.03529156744829974,-1.8969710281452843,1.0088202312661723,-0.4466358496054956,0.01
5760,57.6,-0.025474375824094682,-1.901085488187496,0.9817191624205056,-0.4114460042211623,0.01
5761,57.61,-0.015927875880846293,-1.9048495906989042,0.954649994324839,-0.37641025114082893,0.01
5762,57.62,-0.006651717602802903,-1.9082649273260492,0.9276158278043389,-0.3415336627144956,0.01
5763,57.63,0.0023544780742654862,-1.9113331382799792,0.9006195677068389,-0.30682109539299557,0.01
5764,57.64,0.01109111735498221,-1.9140559102203742,0.8736639280716723,-0.2722771940394956,0.01
5765,57.65,0.01955863172860893,-1.9164349741832758,0.8467514373626722,-0.23790639629016225,0.01
5766,57.66,0.027757476166053986,-1.9184721035528425,0.8198844437445055,-0.20371293695666226,0.01
5767,57.67,0.035688127370047375,-1.920169112077364,0.7930651203993389,-0.16970085245216227,0.01
5768,57.68,0.04335108207874243,-1.9215278519297707,0.7662954708695056,-0.13587398524066227,0.01
5769,57.69,0.05074685542292915,-1.9225502118127424,0.7395773344186722,-0.10223598829716227,0.01
5770,57.7,0.057875979336927535,-1.9232381151084275,0.7129123913998389,-0.0687903295684956,0.01
5771,57.71,0.06473900102321092,-1.9235935180727757,0.6863021686283388,-0.03554029643482893,0.01
5772,57.72,0.07133648147066932,-1.923618408074389,0.6597480447458388,-0.0024890001613289345,0.01
5773,57.73,0.07766899402641271,-1.923314801877764,0.6332512555743388,0.030360619662504397,0.01
5774,57.74,0.08373712302091943,-1.9226847439707122,0.6068128994506722,0.06300579070517107,0.01
5775,57.75,0.08954146244631116,-1.921730304935774,0.5804339425391722,0.09544390349383773,0.01
5776,57.76,0.09508261468747788,-1.9204535798653488,0.5541152241166722,0.12767250704250438,0.01
5777,57.77,0.10036118930574127,-1.9188566868202954,0.527857461826339,0.15968930450533772,0.01
5778,57.78,0.10537780187471132,-1.9169417653316554,0.5016612568970057,0.1914921488640044,0.01
5779,57.79,0.11013307286795138,-1.9147109749452371,0.4755270993240057,0.22307903864183773,0.01
5780,57.8,0.11462762659805976,-1.9121664938087188,0.44945537301083904,0.2544481136518377,0.01
5781,57.81,0.11886209020674648,-1.9093105173009204,0.4234463608686724,0.28559765077983773,0.01
5782,57.82,0.12283709270547988,-1.906145256702952,0.39750024987333904,0.31652605979683773,0.01
5783,57.83,0.12655326406623993,-1.9026729379108935,0.3716171360760057,0.34723187920583776,0.01
5784,57.84,0.13001123436196665,-1.8988958001896934,0.3457970295726724,0.3777137721200044,0.01
5785,57.85,0.13321163295620003,-1.8948160949679718,0.32003985942333907,0.40797052217217106,0.01
5786,57.86,0.13615508774149343,-1.8904360846734285,0.29434547852933907,0.4380010294543377,0.01
5787,57.87,0.13884222442614683,-1.8857580416085968,0.26871366846533906,0.46780430648317106,0.01
5788,57.88,0.1412736658687969,-1.8807842468666636,0.24314414426500572,0.4973794741933377,0.01
5789,57.89,0.1434500314604336,-1.8755169892871268,0.2176365591636724,0.526725757953671,0.01
5790,57.9,0.14537193655341868,-1.8699585644510568,0.19219050929850573,0.5558424836070044,0.01
5791,57.91,0.1470399919371004,-1.864111273715795,0.1668055383681724,0.5847290735261711,0.01
5792,57.92,0.1484548033595888,-1.8579774232889017,0.14148114224883906,0.6133850426893378,0.01
5793,57.93,0.14961697109535385,-1.851559323341235,0.11621677357650573,0.6418099947666711,0.01
5794,57.94,0.1505270895582339,-1.844859287159035,0.09101184628800574,0.6700036182200044,0.01
5795,57.95,0.15118574695952064,-1.8378796303349234,0.0658657401286724,0.6979656824111711,0.01
5796,57.96,0.15159352501079404,-1.8306226699977917,0.04077780512733907,0.725696033713171,0.01
5797,57.97,0.15175099867117242,-1.8230907240815484,0.015747366037839074,0.7531945916243377,0.01
5798,57.98,0.15165873593870416,-1.8152861106327116,-0.009226273246827593,0.780461344883671,0.01
5799,57.99,0.15131729768561256,-1.8072111471569117,-0.03414382530916093,0.8074963475800043,0.01
5800,58.0,0.15072723753715428,-1.7988681500043415,-0.05900601484582759,0.8342997152570043,0.01
5801,58.01,0.14988910179382933,-1.7902594337942899,-0.08381357433249426,0.860871621005171,0.01
5802,58.02,0.14880342939677604,-1.781387310878828,-0.10856723970532758,0.887212291546171,0.01
5803,58.03,0.1474707519360961,-1.7722540908458446,-0.13326774606799424,0.9133220032983377,0.01
5804,58.04,0.14589159370198782,-1.7628620800615613,-0.15791582341082758,0.9392010784283377,0.01
5805,58.05,0.14406647177849122,-1.7532135812527678,-0.1825121923496609,0.9648498808793377,0.01
5806,58.06,0.14199589617973293,-1.7433108931289745,-0.20705755987582758,0.9902688123793376,0.01
5807,58.07,0.13968037002852465,-1.7331563100447211,-0.2315526151208276,1.0154583084253377,0.01
5808,58.08,0.13712038977721472,-1.7227521217023078,-0.25599802513099423,1.0404188342413376,0.01
5809,58.09,0.13431644547070312,-1.712100612895226,-0.2803944306511609,1.0651508807081709,0.01
5810,58.1,0.13126902105152818,-1.7012040632925878,-0.3047424419174942,1.0896549602638375,0.01
5811,58.11,0.12797859470694326,-1.6900647472648511,-0.32904263445849424,1.1139316027736708,0.01
5812,58.12,0.12444563925794498,-1.6786849337511478,-0.35329554489982756,1.1379813513703374,0.01
5813,58.13,0.1206706225901617,-1.6670668861685478,-0.3775016667783276,1.1618047582600042,0.01
5814,58.14,0.11665400812656343,-1.6552128623635827,-0.4016614463598276,1.1854023804965041,0.01
5815,58.15,0.11239625534195849,-1.6431251146063544,-0.42577527846049423,1.2087747757228375,0.01
5816,58.16,0.10789782031918688,-1.6308058896275426,-0.4498435022771609,1.231922497881171,0.01
5817,58.17,0.1031591563469886,-1.618257428698666,-0.4738663972198276,1.254846092887671,0.01
5818,58.18,0.09818071455948199,-1.6054819677558558,-0.49784417875066095,1.2775460942810044,0.01
5819,58.19,0.09296294461716705,-1.5924817375674958,-0.5217769942314943,1.3000230188360045,0.01
5820,58.2,0.0875062954293821,-1.579258963945984,-0.5456649187784942,1.3222773621511712,0.01
5821,58.21,0.08181121591813549,-1.5658158680038823,-0.5695079511246609,1.3443095942101713,0.01
5822,58.22,0.07587815582317721,-1.5521546664547123,-0.5933060094958276,1.3661201549170046,0.01
5823,58.23,0.0697075665482156,-1.5382775719586057,-0.6170589274961609,1.3877094496106712,0.01
5824,58.24,0.06329990204807065,-1.5241867935129922,-0.6407664500144942,1.4090778445613379,0.01
5825,58.25,0.056655619756650705,-1.5098845368884939,-0.6644282291419942,1.430225662449838,0.01
5826,58.26,0.04977518155547743,-1.4953730051101004,-0.6880438201173275,1.451153177839338,0.01
5827,58.27,0.04265905478254749,-1.4806543989837453,-0.7116126772929942,1.4718606126355047,0.01
5828,58.28,0.03530771328123921,-1.4657309176682702,-0.7351341501308275,1.4923481315475047,0.01
5829,58.29,0.027721638488920935,-1.4506047592927551,-0.7586074792318275,1.5126158375515046,0.01
5830,58.3,0.01990132056491266,-1.4352781216191317,-0.7820317924008274,1.532663767362338,0.01
5831,58.31,0.011847259557371051,-1.41975320274993,-0.8054061007541607,1.5524918869201714,0.01
5832,58.32,0.003559966608587777,-1.4040322018809517,-0.8287292948783274,1.572100086897838,0.01
5833,58.33,-0.004960034801797164,-1.38811732009857,-0.852000141038494,1.5914881782381713,0.01
5834,58.34,-0.013712207576277103,-1.3720107612213248,-0.8752172774479939,1.6106558877245047,0.01
5835,58.35,-0.02269599968235371,-1.355714732685358,-0.8983792106076606,1.6296028535966713,0.01
5836,58.36,-0.031910842799486985,-1.339231446473178,-0.9214843117133272,1.6483286212180046,0.01
5837,58.37,-0.04135615093098859,-1.3225631200851264,-0.9445308131501605,1.6668326388051713,0.01
5838,58.38,-0.05103131898171853,-1.3057119775528747,-0.9675168050729939,1.6851142532251713,0.01
5839,58.39,-0.06093572130258014,-1.2886802504941264,-0.9904402320861605,1.703172705874838,0.01
5840,58.4,-0.07106871020288508,-1.271470179207653,-1.0132988900304938,1.721007128647338,0.01
5841,58.41,-0.08142961443171501,-1.2540840138076164,-1.0360904228829937,1.7386165400036715,0.01
5842,58.42,-0.09201773762957995,-1.2365240153960964,-1.0588123197864936,1.7559998411520048,0.01
5843,58.43,-0.10283235675169322,-1.218792457272573,-1.081461912211327,1.773155812352338,0.01
5844,58.44,-0.1138727204643565,-1.2008916261790297,-1.1040363712663268,1.7900831093543381,0.01
5845,58.45,-0.12513804751598975,-1.182823823579188,-1.1265327051633267,1.8067802599841714,0.01
5846,58.46,-0.13662752508450635,-1.1645913669702963,-1.14894775685166,1.8232456608891714,0.01
5847,58.47,-0.14834030710282628,-1.1461965912257297,-1.1712782018319934,1.8394775744566714,0.01
5848,58.48,-0.16027551256443956,-1.1276418499665664,-1.1935205461613267,1.855474125916338,0.01
5849,58.49,-0.17243222381104784,-1.1089295169601296,-1.2156711246608267,1.8712333006436714,0.01
5850,58.5,-0.18480948480443443,-1.0900619875433797,-1.23772609933866,1.8867529416750048,0.01
5851,58.51,-0.19740629938488102,-1.0710416800688862,-1.25968145804466,1.902030747449338,0.01
5852,58.52,-0.21022162951847928,-1.0518710373709794,-1.2815330133598266,1.9170642697906715,0.01
5853,58.53,-0.2232543935359392,-1.0325525282495227,-1.3032764017459932,1.9318509121456715,0.01
5854,58.54,-0.23650346436550412,-1.013088648968636,-1.3249070829564933,1.9463879280886716,0.01
5855,58.55,-0.24996766776280405,-0.9934819247675225,-1.3464203397299932,1.9606724201113381,0.01
5856,58.56,-0.26364578054056065,-0.9737349113804408,-1.36781127777566,1.9747013387081715,0.01
5857,58.57,-0.27753652880120727,-0.9538501965626723,-1.38907482606466,1.9884714817768383,0.01
5858,58.58,-0.2916385861756039,-0.9338304016192873,-1.41020573743966,2.0019794943385048,0.01
5859,58.59,-0.3059505720711405,-0.9136781829332756,-1.4311985895536599,2.0152218686011714,0.01
5860,58.6,-0.32047104993269043,-0.8933962334895073,-1.4520477861549932,2.028194944376838,0.01
5861,58.61,-0.3351985255199637,-0.8729872843909205,-1.4727475587273264,2.0408949098586713,0.01
5862,58.62,-0.35013144520492195,-0.8524541063630755,-1.4932919684958263,2.0533178027845045,0.01
5863,58.63,-0.36526819429303853,-0.8317995112432238,-1.5136749088116597,2.0654595119851713,0.01
5864,58.64,-0.3806070953723251,-0.8110263534498654,-1.5338901079286598,2.077315779335838,0.01
5865,58.65,-0.39614640669409007,-0.7901375314286087,-1.553931132176493,2.0888822021256717,0.01
5866,58.66,-0.411884320589535,-0.7691359890701436,-1.573791389544493,2.100154235846505,0.01
5867,58.67,-0.4278189619263616,-0.7480247170959985,-1.5934641336826598,2.111127197414505,0.01
5868,58.68,-0.44394838660965985,-0.7268067544076051,-1.6129424683298266,2.121796268839338,0.01
5869,58.69,-0.4602705801313798,-0.7054851893942401,-1.6322193521719932,2.132156501336505,0.01
5870,58.7,-0.47678345617279305,-0.684063161195245,-1.6512876041413265,2.142202819899505,0.01
5871,58.71,-0.4934848552643713,-0.6625438609119183,-1.6701399091578264,2.1519300283326714,0.01
5872,58.72,-0.5103725435075546,-0.6409305327644266,-1.6887688243183263,2.1613328147491715,0.01
5873,58.73,-0.5274442113629129,-0.6192264751890482,-1.7071667855358263,2.1704057575378384,0.01
5874,58.74,-0.5446974725091778,-0.5974350418710331,-1.725326114626493,2.179143331801505,0.01
5875,58.75,-0.5621298627776694,-0.5755596427084181,-1.7432390268491598,2.187539916261505,0.01
5876,58.76,-0.5797388391666093,-0.5536037447020631,-1.7608976388939932,2.195589800635505,0.01
5877,58.77,-0.5975217789397376,-0.5315708727673081,-1.7782939773128266,2.203287193475505,0.01
5878,58.78,-0.6154759788136358,-0.509464610462618,-1.7954199873898267,2.2106262304690047,0.01
5879,58.79,-0.6335986542381141,-0.48728860063068297,-1.8122675424478267,2.217600983193505,0.01
5880,58.8,-0.6518869387738624,-0.4650465459475479,-1.8288284535748267,2.224205468313505,0.01
5881,58.81,-0.6703378835715107,-0.4427422093753912,-1.8450944797648268,2.2304336572156713,0.01
5882,58.82,-0.6889484569561223,-0.4203794145147612,-1.8610573384611602,2.2362794860630046,0.01
5883,58.83,-0.7077155441209939,-0.39796204585218614,-1.87670871648716,2.241736866257505,0.01
5884,58.84,-0.7266359469344372,-0.37549404889922444,-1.8920402813443267,2.2467996952961715,0.01
5885,58.85,-0.7457063838631122,-0.3529794302192427,-1.9070436928674934,2.2514618679981715,0.01
5886,58.86,-0.7649234900152171,-0.330422257338376,-1.9217106152104935,2.2557172880866716,0.01
5887,58.87,-0.7842838173066253,-0.3078266585373409,-1.9360327291408268,2.259559880103505,0.01
5888,58.88,-0.8037838347528753,-0.28519682252108586,-1.9500017446249935,2.262983601625505,0.01
5889,58.89,-0.8234199288895986,-0.2625369979634258,-1.9636094136723268,2.265982455766005,0.01
5890,58.9,-0.8431884043237119,-0.23985149292412739,-1.9768475434113268,2.2685505039298386,0.01
5891,58.91,-0.8630854844174285,-0.21714467413625899,-1.9897080093716601,2.2706818787868386,0.01
5892,58.92,-0.8831073121068251,-0.1944209661618456,-2.0021827689396603,2.2723707974413387,0.01
5893,58.93,-0.9032499508563234,-0.1716848504142722,-2.014263874949827,2.273611574757339,0.01
5894,58.94,-0.9235093857501917,-0.14894086404617882,-2.025943489386827,2.2743986368093387,0.01
5895,58.95,-0.9438815247217216,-0.12619359870200875,-2.0372138971529936,2.2747265344170056,0.01
5896,58.96,-0.9643621999204282,-0.10344769913467869,-2.0480675198706604,2.2745899567330055,0.01
5897,58.97,-0.984947169217203,-0.08070786168629364,-2.0584969296774935,2.2739837448385054,0.01
5898,58.98,-1.005632117846988,-0.05797883263317859,-2.0684948629784934,2.2729029053115055,0.01
5899,58.99,-1.026412660188093,-0.03526540639594353,-2.0780542341104935,2.2713426237235055,0.01
5900,59.0,-1.0472843416769047,-0.01257242361570014,-2.08716814888116,2.2692982780243387,0.01
5901,59.01,-1.0682426408562962,0.01009523090205158,-2.09582991793916,2.266765451775172,0.01
5902,59.02,-1.089282971555666,0.03273263037387663,-2.1040330699369933,2.263739947182505,0.01
5903,59.03,-1.1104006852000543,0.05533480835282835,-2.1117713644388267,2.2602177978951716,0.01
5904,59.04,-1.1315910732454209,0.07789676116800007,-2.11903880453666,2.2561952815171717,0.01
5905,59.05,-1.1528493697367157,0.10041345048598678,-2.1258296491294937,2.2516689317986716,0.01
5906,59.06,-1.1741707539849973,0.12287980599058183,-2.1321384248281605,2.246635550459505,0.01
5907,59.07,-1.1955503533593754,0.1452907281766402,-2.1379599374378273,2.2410922186058384,0.01
5908,59.08,-1.216983246189262,0.1676410912536136,-2.1432892829886607,2.2350363076973383,0.01
5909,59.09,-1.2384644647719436,0.1899257461539053,-2.1481218582681607,2.228465490029172,0.01
5910,59.1,-1.2599889984801302,0.21213952364076036,-2.1524533708186606,2.221377748685505,0.01
5911,59.11,-1.2815517969638335,0.23427723751012042,-2.1562798483703274,2.213771386936005,0.01
5912,59.12,-1.303147773440505,0.25633368788041044,-2.1595976476671606,2.205645037029005,0.01
5913,59.13,-1.3247718080671216,0.27830366456403216,-2.1624034626616604,2.1969976683621715,0.01
5914,59.14,-1.3464187513875332,0.3001819505138972,-2.1646943320411602,2.1878285949865046,0.01
5915,59.15,-1.3680834278481615,0.3219633253381589,-2.1664676460628267,2.1781374824261714,0.01
5916,59.16,-1.3897606393748965,0.3436425688759523,-2.167721152673493,2.167924353779338,0.01
5917,59.17,-1.411445169003728,0.365214464826809,-2.1684529628831597,2.157189595085671,0.01
5918,59.18,-1.4331317845575728,0.3866738044261091,-2.1686615553844932,2.1459339599300047,0.01
5919,59.19,-1.4548152423614729,0.40801539015880584,-2.168345780389993,2.1341585732696715,0.01
5920,59.2,-1.4764902909882796,0.42923403950353256,-2.16750486268066,2.1218649344726717,0.01
5921,59.21,-1.498151675026783,0.4503245886990493,-2.1661384038503266,2.1090549195516717,0.01
5922,59.22,-1.519794138864193,0.47128189652486935,-2.164246383740993,2.095730782582005,0.01
5923,59.23,-1.5414124304748178,0.49210084808793275,-2.161829161062493,2.0818951563063384,0.01
5924,59.24,-1.5630013052067577,0.5127763586070911,-2.1588874731939933,2.067551051915838,0.01
5925,59.25,-1.5845555295584928,0.5333033771872162,-2.1554224351734934,2.052701858012505,0.01
5926,59.26,-1.6060698849372428,0.553676890574788,-2.151435537874993,2.037351338757172,0.01
5927,59.27,-1.6275391713910794,0.5738919268868613,-2.14692864538366,2.0215036312073384,0.01
5928,59.28,-1.6489582113068826,0.5939435593054564,-2.1419039915803264,2.005163241859505,0.01
5929,59.29,-1.6703218530663708,0.6138269097294831,-2.1363641759488265,1.9883350424026716,0.01
5930,59.3,-1.691624974652604,0.6335371523765632,-2.1303121586233265,1.971024264708005,0.01
5931,59.31,-1.712862487199564,0.6530695173272182,-2.123751254695993,1.953236495065505,0.01
5932,59.32,-1.7340293384776304,0.6724192940041666,-2.11668512780666,1.9349776676948383,0.01
5933,59.33,-1.7551205163080437,0.6915818345796799,-2.1091177830413264,1.9162540575513383,0.01
5934,59.34,-1.776131051899692,0.7105525573042699,-2.1010535591648263,1.897072272459005,0.01
5935,59.35,-1.7970560231018653,0.729326949750195,-2.092497120217326,1.877439244592505,0.01
5936,59.36,-1.817890557566992,0.747900571963635,-2.0834534465126593,1.857362221344005,0.01
