,time,theta,phi,theta_dot,phi_dot,timestep
7276,72.76,-2.4451854382,0.7384612816,0.5982997134,-1.0803428678,0.01
7277,72.77,-2.439024977,0.727511986,0.6160461248,-1.0949295551,0.01
7278,72.78,-2.4326883888,0.7164192421,0.6336588249,-1.1092743945,0.01
7279,72.79,-2.4261770434,0.7051854927,0.6511345402,-1.1233749391,0.01
7280,72.8,-2.4194923437,0.6938132053,0.6684699688,-1.1372287387,0.01
7281,72.81,-2.4126357259,0.6823048719,0.6856617807,-1.1508333397,0.01
7282,72.82,-2.4056086597,0.6706630091,0.7027066181,-1.1641862848,0.01
7283,72.83,-2.3984126487,0.658890158,0.7196010955,-1.1772851132,0.01
7284,72.84,-2.3910492307,0.6469888844,0.7363418006,-1.1901273607,0.01
7285,72.85,-2.3835199778,0.6349617788,0.7529252945,-1.2027105598,0.01
7286,72.86,-2.3758264967,0.6228114564,0.7693481128,-1.2150322402,0.01
7287,72.87,-2.367970429,0.6105405571,0.7856067662,-1.2270899292,0.01
7288,72.88,-2.3599534516,0.5981517456,0.8016977416,-1.2388811523,0.01
7289,72.89,-2.3517772766,0.5856477113,0.8176175033,-1.2504034339,0.01
7290,72.9,-2.3434436517,0.5730311683,0.8333624941,-1.2616542982,0.01
7291,72.91,-2.3349543603,0.5603048556,0.8489291366,-1.27263127,0.01
7292,72.92,-2.326311222,0.5474715368,0.8643138349,-1.283331876,0.01
7293,72.93,-2.3175160922,0.5345340003,0.8795129759,-1.2937536456,0.01
7294,72.94,-2.3085708629,0.5214950592,0.8945229313,-1.3038941127,0.01
7295,72.95,-2.2994774623,0.508357551,0.9093400592,-1.3137508167,0.01
7296,72.96,-2.2902378552,0.495124338,0.9239607063,-1.3233213044,0.01
7297,72.97,-2.2808540431,0.4817983067,0.9383812099,-1.3326031314,0.01
7298,72.98,-2.2713280641,0.4683823681,0.9525978999,-1.3415938639,0.01
7299,72.99,-2.2616619931,0.4548794573,0.9666071015,-1.3502910809,0.01
7300,73.0,-2.2518579417,0.4412925335,0.9804051372,-1.3586923758,0.01
7301,73.01,-2.2419180584,0.4276245799,0.9939883296,-1.3667953587,0.01
7302,73.02,-2.2318445284,0.4138786033,1.0073530041,-1.3745976587,0.01
7303,73.03,-2.2216395735,0.400057634,1.0204954914,-1.3820969262,0.01
7304,73.04,-2.2113054522,0.3861647256,1.0334121304,-1.3892908353,0.01
7305,73.05,-2.2008444595,0.3722029547,1.0460992714,-1.3961770863,0.01
7306,73.06,-2.1902589267,0.3581754206,1.0585532788,-1.4027534083,0.01
7307,73.07,-2.1795512214,0.344085245,1.0707705345,-1.4090175621,0.01
7308,73.08,-2.168723747,0.3299355716,1.0827474408,-1.4149673428,0.01
7309,73.09,-2.1577789428,0.3157295658,1.0944804239,-1.4206005829,0.01
7310,73.1,-2.1467192834,0.3014704143,1.1059659373,-1.425915155,0.01
7311,73.11,-2.1355472787,0.2871613246,1.117200465,-1.4309089749,0.01
7312,73.12,-2.1242654734,0.2728055246,1.1281805251,-1.4355800049,0.01
7313,73.13,-2.1128764467,0.258406262,1.1389026734,-1.4399262567,0.01
7314,73.14,-2.1013828116,0.2439668041,1.1493635069,-1.4439457948,0.01
7315,73.15,-2.0897872149,0.2294904367,1.1595596673,-1.4476367395,0.01
7316,73.16,-2.0780923365,0.214980464,1.1694878449,-1.4509972704,0.01
7317,73.17,-2.0663008887,0.2004402077,1.1791447821,-1.4540256297,0.01
7318,73.18,-2.0544156159,0.1858730064,1.1885272772,-1.4567201254,0.01
7319,73.19,-2.042439294,0.1712822151,1.197632188,-1.4590791348,0.01
7320,73.2,-2.0303747296,0.156671204,1.2064564357,-1.4611011078,0.01
7321,73.21,-2.0182247595,0.1420433583,1.2149970084,-1.4627845702,0.01
7322,73.22,-2.0059922499,0.127402077,1.2232509649,-1.4641281273,0.01
7323,73.23,-1.9936800955,0.1127507723,1.2312154384,-1.4651304669,0.01
7324,73.24,-1.9812912191,0.0980928687,1.2388876401,-1.4657903629,0.01
7325,73.25,-1.9688285705,0.0834318019,1.2462648628,-1.4661066785,0.01
7326,73.26,-1.9562951257,0.0687710182,1.2533444846,-1.4660783694,0.01
7327,73.27,-1.943693886,0.0541139733,1.2601239723,-1.465704487,0.01
7328,73.28,-1.9310278772,0.0394641315,1.2666008847,-1.4649841816,0.01
7329,73.29,-1.9183001484,0.0248249644,1.2727728764,-1.4639167055,0.01
7330,73.3,-1.9055137714,0.0101999502,1.2786377007,-1.462501416,0.01
7331,73.31,-1.8926718393,-0.0044074276,1.284193213,-1.4607377781,0.01
7332,73.32,-1.8797774656,-0.0189936813,1.2894373739,-1.4586253678,0.01
7333,73.33,-1.8668337831,-0.03355532,1.2943682522,-1.4561638743,0.01
7334,73.34,-1.8538439428,-0.048088851,1.2989840278,-1.4533531031,0.01
7335,73.35,-1.8408111129,-0.0625907808,1.3032829947,-1.4501929782,0.01
7336,73.36,-1.8277384773,-0.0770576162,1.3072635634,-1.4466835447,0.01
7337,73.37,-1.8146292347,-0.0914858659,1.3109242635,-1.442824971,0.01
7338,73.38,-1.8014865972,-0.1058720414,1.3142637462,-1.4386175509,0.01
7339,73.39,-1.7883137893,-0.1202126585,1.3172807866,-1.4340617057,0.01
7340,73.4,-1.7751140464,-0.1345042384,1.3199742856,-1.429157986,0.01
7341,73.41,-1.7618906137,-0.1487433091,1.322343272,-1.4239070734,0.01
7342,73.42,-1.7486467447,-0.1629264069,1.3243869044,-1.4183097821,0.01
7343,73.43,-1.7353857,-0.1770500775,1.3261044727,-1.4123670603,0.01
7344,73.44,-1.722110746,-0.1911108774,1.3274953996,-1.4060799913,0.01
7345,73.45,-1.7088251536,-0.2051053753,1.3285592418,-1.3994497948,0.01
7346,73.46,-1.6955321967,-0.2190301536,1.3292956913,-1.3924778276,0.01
7347,73.47,-1.6822351509,-0.2328818094,1.3297045762,-1.3851655842,0.01
7348,73.48,-1.6689372923,-0.2466569564,1.3297858616,-1.3775146977,0.01
7349,73.49,-1.6556418958,-0.2603522258,1.32953965,-1.3695269397,0.01
7350,73.5,-1.642352234,-0.273964268,1.3289661818,-1.3612042209,0.01
7351,73.51,-1.6290715756,-0.2874897539,1.3280658354,-1.3525485908,0.01
7352,73.52,-1.6158031843,-0.3009253763,1.3268391275,-1.3435622375,0.01
7353,73.53,-1.6025503172,-0.3142678512,1.3252867126,-1.3342474875,0.01
7354,73.54,-1.5893162234,-0.3275139192,1.3234093829,-1.3246068049,0.01
7355,73.55,-1.5761041427,-0.3406603471,1.3212080675,-1.3146427909,0.01
7356,73.56,-1.5629173044,-0.3537039289,1.3186838319,-1.3043581825,0.01
7357,73.57,-1.5497589256,-0.3666414874,1.3158378771,-1.2937558518,0.01
7358,73.58,-1.5366322102,-0.3794698754,1.3126715383,-1.2828388043,0.01
7359,73.59,-1.5235403474,-0.3921859772,1.309186284,-1.2716101778,0.01
7360,73.6,-1.5104865103,-0.4047867096,1.3053837144,-1.2600732406,0.01
7361,73.61,-1.4974738547,-0.4172690235,1.3012655596,-1.2482313895,0.01
7362,73.62,-1.4845055179,-0.429629905,1.2968336782,-1.2360881482,0.01
7363,73.63,-1.4715846173,-0.4418663766,1.2920900551,-1.2236471647,0.01
7364,73.64,-1.4587142493,-0.4539754987,1.2870367997,-1.2109122095,0.01
7365,73.65,-1.4458974879,-0.4659543704,1.2816761435,-1.1978871728,0.01
7366,73.66,-1.4331373835,-0.477800131,1.2760104378,-1.184576062,0.01
7367,73.67,-1.420436962,-0.489509961,1.2700421512,-1.1709829991,0.01
7368,73.68,-1.4077992233,-0.5010810832,1.2637738669,-1.1571122177,0.01
7369,73.69,-1.3952271405,-0.5125107638,1.2572082802,-1.14296806,0.01
7370,73.7,-1.3827236585,-0.5237963135,1.2503481953,-1.1285549739,0.01
7371,73.71,-1.3702916933,-0.5349350886,1.2431965226,-1.1138775095,0.01
7372,73.72,-1.3579341305,-0.5459244918,1.2357562755,-1.0989403159,0.01
7373,73.73,-1.3456538248,-0.5567619732,1.2280305672,-1.0837481379,0.01
7374,73.74,-1.3334535987,-0.5674450313,1.2200226077,-1.0683058124,0.01
7375,73.75,-1.3213362417,-0.5779712139,1.2117357001,-1.0526182647,0.01
7376,73.76,-1.3093045093,-0.588338119,1.2031732374,-1.0366905051,0.01
7377,73.77,-1.2973611223,-0.5985433952,1.1943386991,-1.0205276249,0.01
7378,73.78,-1.2855087658,-0.6085847431,1.1852356476,-1.0041347926,0.01
7379,73.79,-1.2737500886,-0.6184599156,1.1758677245,-0.9875172504,0.01
7380,73.8,-1.2620877021,-0.6281667187,1.1662386473,-0.97068031,0.01
7381,73.81,-1.25052418,-0.6377030122,1.1563522055,-0.9536293487,0.01
7382,73.82,-1.2390620574,-0.6470667103,1.146212257,-0.9363698055,0.01
7383,73.83,-1.2277038302,-0.6562557821,1.1358227245,-0.9189071773,0.01
7384,73.84,-1.2164519543,-0.6652682522,1.1251875918,-0.9012470146,0.01
7385,73.85,-1.2053088453,-0.6741022014,1.1143109001,-0.8833949177,0.01
7386,73.86,-1.1942768779,-0.6827557667,1.1031967442,-0.8653565327,0.01
7387,73.87,-1.1833583852,-0.6912271422,1.0918492691,-0.8471375475,0.01
7388,73.88,-1.1725556585,-0.6995145791,1.0802726661,-0.8287436878,0.01
7389,73.89,-1.1618709468,-0.7076163862,1.0684711694,-0.8101807133,0.01
7390,73.9,-1.1513064563,-0.7155309303,1.0564490523,-0.7914544136,0.01
7391,73.91,-1.1408643501,-0.7232566363,1.0442106238,-0.7725706044,0.01
7392,73.92,-1.1305467478,-0.7307919875,1.0317602251,-0.7535351237,0.01
7393,73.93,-1.1203557255,-0.7381355258,1.0191022262,-0.7343538279,0.01
7394,73.94,-1.1102933153,-0.7452858517,1.0062410223,-0.7150325883,0.01
7395,73.95,-1.100361505,-0.7522416246,0.9931810308,-0.6955772872,0.01
7396,73.96,-1.0905622381,-0.7590015627,0.9799266877,-0.6759938143,0.01
7397,73.97,-1.0808974137,-0.7655644433,0.9664824448,-0.6562880633,0.01
7398,73.98,-1.071368886,-0.7719291026,0.9528527662,-0.6364659282,0.01
7399,73.99,-1.0619784647,-0.7780944356,0.9390421255,-0.6165333002,0.01
7400,74.0,-1.0527279147,-0.7840593962,0.9250550028,-0.5964960641,0.01
7401,74.01,-1.0436189559,-0.7898229972,0.910895882,-0.5763600952,0.01
7402,74.02,-1.0346532634,-0.7953843098,0.8965692477,-0.5561312562,0.01
7403,74.03,-1.0258324676,-0.8007424637,0.8820795829,-0.535815394,0.01
7404,74.04,-1.0171581539,-0.8058966471,0.8674313662,-0.5154183368,0.01
7405,74.05,-1.0086318632,-0.810846106,0.8526290693,-0.4949458913,0.01
7406,74.06,-1.0002550917,-0.8155901444,0.8376771548,-0.4744038399,0.01
7407,74.07,-0.992029291,-0.8201281238,0.8225800738,-0.453797938,0.01
7408,74.08,-0.9839558684,-0.8244594629,0.8073422638,-0.4331339114,0.01
7409,74.09,-0.9760361869,-0.8285836374,0.7919681465,-0.4124174539,0.01
7410,74.1,-0.9682715656,-0.8325001796,0.776462126,-0.3916542248,0.01
7411,74.11,-0.9606632797,-0.8362086781,0.7608285869,-0.3708498469,0.01
7412,74.12,-0.9532125608,-0.8397087771,0.7450718924,-0.3500099041,0.01
7413,74.13,-0.945920597,-0.8430001765,0.729196383,-0.3291399395,0.01
7414,74.14,-0.9387885333,-0.846082631,0.7132063746,-0.3082454534,0.01
7415,74.15,-0.9318174717,-0.84895595,0.6971061573,-0.2873319014,0.01
7416,74.16,-0.9250084718,-0.8516199969,0.680899994,-0.2664046928,0.01
7417,74.17,-0.9183625506,-0.8540746888,0.6645921191,-0.2454691889,0.01
7418,74.18,-0.9118806832,-0.8563199958,0.6481867375,-0.2245307015,0.01
7419,74.19,-0.905563803,-0.8583559407,0.6316880235,-0.2035944915,0.01
7420,74.2,-0.8994128018,-0.8601825984,0.6151001201,-0.1826657676,0.01
7421,74.21,-0.8934285304,-0.8618000953,0.5984271378,-0.1617496851,0.01
7422,74.22,-0.8876117989,-0.8632086087,0.5816731542,-0.1408513446,0.01
7423,74.23,-0.8819633768,-0.8644083666,0.5648422132,-0.1199757913,0.01
7424,74.24,-0.8764839936,-0.8653996467,0.5479383247,-0.0991280138,0.01
7425,74.25,-0.871174339,-0.8661827761,0.5309654638,-0.0783129435,0.01
7426,74.26,-0.8660350633,-0.8667581306,0.5139275709,-0.0575354538,0.01
7427,74.27,-0.8610667778,-0.8671261342,0.4968285509,-0.0368003594,0.01
7428,74.28,-0.8562700551,-0.8672872584,0.4796722736,-0.0161124159,0.01
7429,74.29,-0.8516454294,-0.8672420216,0.4624625732,0.0045236807,0.01
7430,74.3,-0.8471933969,-0.8669909887,0.4452032484,0.0251032945,0.01
7431,74.31,-0.8429144163,-0.8665347702,0.4278980626,0.0456218499,0.01
7432,74.32,-0.8388089089,-0.8658740219,0.4105507437,0.0660748316,0.01
7433,74.33,-0.8348772591,-0.865009444,0.3931649847,0.086457785,0.01
7434,74.34,-0.8311198147,-0.8639417808,0.3757444438,0.1067663161,0.01
7435,74.35,-0.8275368873,-0.8626718199,0.3582927447,0.1269960916,0.01
7436,74.36,-0.8241287525,-0.8612003915,0.340813477,0.1471428386,0.01
7437,74.37,-0.8208956505,-0.8595283681,0.3233101967,0.1672023446,0.01
7438,74.38,-0.8178377862,-0.8576566635,0.3057864269,0.1871704572,0.01
7439,74.39,-0.8149553296,-0.8555862327,0.288245658,0.2070430838,0.01
7440,74.4,-0.8122484161,-0.8533180708,0.2706913487,0.2268161912,0.01
7441,74.41,-0.8097171468,-0.8508532127,0.2531269264,0.2464858052,0.01
7442,74.42,-0.8073615889,-0.8481927326,0.2355557881,0.2660480103,0.01
7443,74.43,-0.8051817759,-0.8453377431,0.217981301,0.2854989489,0.01
7444,74.44,-0.8031777079,-0.8422893949,0.2004068034,0.3048348209,0.01
7445,74.45,-0.8013493518,-0.8390488761,0.1828356054,0.3240518831,0.01
7446,74.46,-0.7996966419,-0.8356174116,0.1652709901,0.3431464483,0.01
7447,74.47,-0.7982194798,-0.8319962628,0.147716214,0.3621148849,0.01
7448,74.48,-0.7969177347,-0.8281867266,0.1301745083,0.380953616,0.01
7449,74.49,-0.7957912439,-0.8241901354,0.1126490797,0.3996591187,0.01
7450,74.5,-0.7948398128,-0.8200078562,0.0951431112,0.418227923,0.01
7451,74.51,-0.7940632152,-0.8156412901,0.0776597635,0.4366566115,0.01
7452,74.52,-0.7934611934,-0.8110918719,0.0602021755,0.454941818,0.01
7453,74.53,-0.7930334587,-0.8063610696,0.0427734656,0.4730802269,0.01
7454,74.54,-0.7927796914,-0.8014503839,0.0253767325,0.4910685722,0.01
7455,74.55,-0.7926995408,-0.7963613475,0.0080150565,0.5089036366,0.01
7456,74.56,-0.7927926258,-0.791095525,-0.0093084998,0.5265822506,0.01
7457,74.57,-0.7930585347,-0.7856545121,-0.0265908904,0.5441012915,0.01
7458,74.58,-0.7934968255,-0.7800399353,-0.0438290847,0.5614576822,0.01
7459,74.59,-0.7941070262,-0.7742534514,-0.0610200668,0.5786483907,0.01
7460,74.6,-0.7948886345,-0.7682967471,-0.0781608344,0.5956704288,0.01
7461,74.61,-0.7958411185,-0.7621715386,-0.0952483977,0.612520851,0.01
7462,74.62,-0.7969639163,-0.7558795711,-0.1122797786,0.629196754,0.01
7463,74.63,-0.7982564364,-0.7494226183,-0.1292520098,0.6456952752,0.01
7464,74.64,-0.7997180577,-0.7428024824,-0.1461621338,0.6620135921,0.01
7465,74.65,-0.8013481297,-0.7360209932,-0.1630072019,0.6781489211,0.01
7466,74.66,-0.8031459724,-0.729080008,-0.1797842735,0.6940985168,0.01
7467,74.67,-0.8051108766,-0.7219814113,-0.1964904152,0.7098596708,0.01
7468,74.68,-0.8072421036,-0.7147271142,-0.2131227001,0.7254297109,0.01
7469,74.69,-0.8095388857,-0.7073190542,-0.2296782068,0.7408060003,0.01
7470,74.7,-0.8120004259,-0.6997591948,-0.2461540188,0.7559859367,0.01
7471,74.71,-0.8146258981,-0.6920495253,-0.2625472238,0.7709669512,0.01
7472,74.72,-0.8174144472,-0.6841920602,-0.2788549131,0.7857465079,0.01
7473,74.73,-0.820365189,-0.6761888392,-0.2950741809,0.8003221027,0.01
7474,74.74,-0.8234772102,-0.6680419266,-0.3112021236,0.8146912629,0.01
7475,74.75,-0.8267495686,-0.6597534111,-0.3272358396,0.8288515463,0.01
7476,74.76,-0.8301812929,-0.6513254057,-0.3431724285,0.8428005403,0.01
7477,74.77,-0.8337713828,-0.6427600471,-0.3590089908,0.8565358617,0.01
7478,74.78,-0.8375188091,-0.6340594955,-0.3747426277,0.8700551558,0.01
7479,74.79,-0.8414225135,-0.6252259345,-0.3903704404,0.8833560959,0.01
7480,74.8,-0.8454814088,-0.6162615707,-0.4058895303,0.8964363827,0.01
7481,74.81,-0.8496943788,-0.6071686333,-0.4212969983,0.9092937439,0.01
7482,74.82,-0.8540602783,-0.597949374,-0.436589945,0.921925934,0.01
7483,74.83,-0.858577933,-0.5886060667,-0.4517654706,0.9343307334,0.01
7484,74.84,-0.8632461397,-0.5791410072,-0.4668206746,0.9465059486,0.01
7485,74.85,-0.8680636663,-0.5695565131,-0.4817526562,0.9584494115,0.01
7486,74.86,-0.8730292514,-0.5598549233,-0.4965585141,0.9701589796,0.01
7487,74.87,-0.8781416049,-0.5500385979,-0.5112353468,0.9816325355,0.01
7488,74.88,-0.8833994074,-0.540109918,-0.5257802528,0.9928679871,0.01
7489,74.89,-0.8888013107,-0.5300712853,-0.540190331,1.0038632671,0.01
7490,74.9,-0.8943459375,-0.519925122,-0.5544626808,1.0146163336,0.01
7491,74.91,-0.9000318815,-0.5096738703,-0.5685944029,1.0251251697,0.01
7492,74.92,-0.9058577075,-0.4993199925,-0.5825825995,1.0353877839,0.01
7493,74.93,-0.9118219513,-0.4888659704,-0.596424375,1.0454022102,0.01
7494,74.94,-0.9179231197,-0.4783143053,-0.6101168366,1.0551665085,0.01
7495,74.95,-0.9241596907,-0.4676675177,-0.623657095,1.0646787647,0.01
7496,74.96,-0.9305301134,-0.4569281468,-0.6370422652,1.0739370912,0.01
7497,74.97,-0.9370328081,-0.4460987505,-0.6502694674,1.0829396275,0.01
7498,74.98,-0.9436661664,-0.4351819051,-0.6633358277,1.0916845404,0.01
7499,74.99,-0.9504285512,-0.4241802049,-0.6762384794,1.100170025,0.01
7500,75.0,-0.9573182968,-0.4130962619,-0.6889745637,1.108394305,0.01
7501,75.01,-0.9643337091,-0.4019327056,-0.701541231,1.1163556335,0.01
7502,75.02,-0.9714730655,-0.3906921827,-0.713935642,1.1240522939,0.01
7503,75.03,-0.9787346152,-0.3793773567,-0.7261549692,1.1314826005,0.01
7504,75.04,-0.9861165792,-0.3679909077,-0.7381963977,1.1386448997,0.01
7505,75.05,-0.9936171505,-0.356535532,-0.7500571271,1.1455375707,0.01
7506,75.06,-1.0012344942,-0.3450139417,-0.7617343724,1.1521590266,0.01
7507,75.07,-1.0089667479,-0.3334288645,-0.7732253659,1.1585077155,0.01
7508,75.08,-1.0168120215,-0.3217830433,-0.7845273585,1.1645821215,0.01
7509,75.09,-1.0247683977,-0.3100792356,-0.7956376215,1.1703807661,0.01
7510,75.1,-1.0328339322,-0.2983202135,-0.8065534479,1.1759022093,0.01
7511,75.11,-1.0410066537,-0.286508763,-0.8172721543,1.1811450508,0.01
7512,75.12,-1.0492845645,-0.2746476837,-0.8277910828,1.1861079314,0.01
7513,75.13,-1.0576656405,-0.2627397884,-0.8381076023,1.1907895345,0.01
7514,75.14,-1.0661478316,-0.2507879025,-0.8482191109,1.1951885873,0.01
7515,75.15,-1.074729062,-0.2387948639,-0.8581230372,1.1993038624,0.01
7516,75.16,-1.0834072304,-0.2267635221,-0.8678168427,1.2031341793,0.01
7517,75.17,-1.0921802106,-0.214696738,-0.8772980232,1.2066784058,0.01
7518,75.18,-1.1010458517,-0.2025973834,-0.8865641112,1.2099354597,0.01
7519,75.19,-1.1100019785,-0.1904683403,-0.8956126777,1.2129043103,0.01
7520,75.2,-1.1190463918,-0.1783125005,-0.9044413341,1.2155839801,0.01
7521,75.21,-1.1281768691,-0.166132765,-0.9130477344,1.2179735463,0.01
7522,75.22,-1.1373911649,-0.1539320436,-0.921429577,1.2200721426,0.01
7523,75.23,-1.146687011,-0.141713254,-0.929584607,1.2218789607,0.01
7524,75.24,-1.1560621172,-0.1294793215,-0.9375106181,1.2233932521,0.01
7525,75.25,-1.1655141717,-0.1172331782,-0.9452054546,1.2246143298,0.01
7526,75.26,-1.1750408418,-0.1049777625,-0.9526670136,1.2255415699,0.01
7527,75.27,-1.1846397743,-0.0927160184,-0.9598932468,1.2261744133,0.01
7528,75.28,-1.1943085959,-0.0804508947,-0.9668821628,1.2265123675,0.01
7529,75.29,-1.2040449142,-0.0681853446,-0.973631829,1.226555008,0.01
7530,75.3,-1.2138463179,-0.0559223248,-0.9801403736,1.2263019803,0.01
7531,75.31,-1.2237103778,-0.0436647948,-0.9864059874,1.2257530012,0.01
7532,75.32,-1.2336346471,-0.0314157162,-0.9924269261,1.2249078608,0.01
7533,75.33,-1.2436166622,-0.019178052,-0.998201512,1.2237664236,0.01
7534,75.34,-1.2536539436,-0.0069547657,-1.0037281358,1.2223286305,0.01
7535,75.35,-1.2637439962,0.0052511793,-1.0090052586,1.2205945001,0.01
7536,75.36,-1.2738843103,0.0174368206,-1.0140314137,1.2185641303,0.01
7537,75.37,-1.2840723624,0.0295991976,-1.0188052082,1.2162376996,0.01
7538,75.38,-1.2943056156,0.0417353523,-1.0233253249,1.2136154686,0.01
7539,75.39,-1.3045815208,0.0538423301,-1.0275905239,1.2106977814,0.01
7540,75.4,-1.3148975172,0.0659171808,-1.0315996439,1.2074850668,0.01
7541,75.41,-1.3252510332,0.0779569592,-1.0353516042,1.2039778395,0.01
7542,75.42,-1.3356394873,0.0899587262,-1.0388454058,1.2001767014,0.01
7543,75.43,-1.3460602886,0.1019195496,-1.0420801329,1.1960823426,0.01
7544,75.44,-1.3565108381,0.113836505,-1.0450549543,1.1916955426,0.01
7545,75.45,-1.3669885293,0.1257066767,-1.0477691245,1.1870171711,0.01
7546,75.46,-1.3774907491,0.1375271586,-1.0502219849,1.182048189,0.01
7547,75.47,-1.3880148787,0.1492950551,-1.052412965,1.1767896491,0.01
7548,75.48,-1.3985582945,0.1610074821,-1.0543415832,1.171242697,0.01
7549,75.49,-1.409118369,0.1726615678,-1.0560074479,1.1654085716,0.01
7550,75.5,-1.4196924716,0.1842544539,-1.0574102582,1.1592886058,0.01
7551,75.51,-1.4302779696,0.1957832962,-1.0585498046,1.152884227,0.01
7552,75.52,-1.4408722293,0.2072452658,-1.0594259699,1.1461969574,0.01
7553,75.53,-1.4514726166,0.2186375499,-1.0600387293,1.1392284143,0.01
7554,75.54,-1.4620764981,0.229957353,-1.0603881514,1.1319803103,0.01
7555,75.55,-1.4726812421,0.2412018975,-1.060474398,1.1244544536,0.01
7556,75.56,-1.4832842193,0.252368425,-1.0602977248,1.1166527479,0.01
7557,75.57,-1.4938828041,0.2634541969,-1.0598584812,1.1085771922,0.01
7558,75.58,-1.5044743752,0.2744564957,-1.0591571107,1.1002298808,0.01
7559,75.59,-1.5150563167,0.2853726257,-1.0581941506,1.091613003,0.01
7560,75.6,-1.525626019,0.2961999141,-1.0569702321,1.0827288428,0.01
7561,75.61,-1.5361808798,0.3069357119,-1.0554860797,1.0735797782,0.01
7562,75.62,-1.5467183049,0.3175773947,-1.0537425113,1.064168281,0.01
7563,75.63,-1.5572357093,0.3281223639,-1.0517404375,1.0544969159,0.01
7564,75.64,-1.5677305179,0.3385680473,-1.0494808611,1.0445683397,0.01
7565,75.65,-1.5782001667,0.3489119003,-1.0469648765,1.0343853007,0.01
7566,75.66,-1.5886421034,0.3591514067,-1.0441936691,1.0239506377,0.01
7567,75.67,-1.5990537885,0.3692840795,-1.0411685144,1.0132672787,0.01
7568,75.68,-1.6094326963,0.3793074619,-1.037890777,1.0023382401,0.01
7569,75.69,-1.6197763154,0.3892191282,-1.0343619098,0.9911666254,0.01
7570,75.7,-1.6300821499,0.3990166844,-1.0305834528,0.9797556239,0.01
7571,75.71,-1.6403477202,0.4086977695,-1.0265570321,0.9681085092,0.01
7572,75.72,-1.6505705638,0.4182600559,-1.0222843584,0.956228638,0.01
7573,75.73,-1.6607482361,0.4277012504,-1.0177672259,0.9441194482,0.01
7574,75.74,-1.6708783112,0.437019095,-1.0130075109,0.9317844577,0.01
7575,75.75,-1.6809583829,0.4462113676,-1.0080071703,0.9192272623,0.01
7576,75.76,-1.6909860653,0.4552758829,-1.00276824,0.9064515342,0.01
7577,75.77,-1.7009589936,0.4642104931,-0.9972928333,0.8934610201,0.01
7578,75.78,-1.710874825,0.4730130885,-0.9915831395,0.8802595392,0.01
7579,75.79,-1.7207312392,0.4816815983,-0.9856414218,0.8668509815,0.01
